# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
      6.240000     1.00000000e+00     0.00000000e+00     2.96070219e-01     7.03929781e-01     1.89094182e-01    -9.60710081e-02     2.12099619e-01    -4.70074034e-01     0.00000000e+00     0.00000000e+00     3.94220679e-02    -3.94220679e-02     1.16989242e-01     2.63830550e-01     2.88605339e-01     1.15342304e+00
      6.250000     1.00000000e+00     0.00000000e+00     2.96464440e-01     7.03535560e-01     1.90264074e-01    -9.34327026e-02     2.11967186e-01    -4.56476952e-01     0.00000000e+00    -4.33680869e-21     3.95230319e-02    -3.95230319e-02     1.13141186e-01     2.65179699e-01     2.88307476e-01     1.16752171e+00
      6.260000     1.00000000e+00     0.00000000e+00     2.96859670e-01     7.03140330e-01     1.91395486e-01    -9.07809056e-02     2.11833437e-01    -4.42885688e-01     6.93889390e-18     0.00000000e+00     3.96200142e-02    -3.96200142e-02     1.09277886e-01     2.66471218e-01     2.88007928e-01     1.18161979e+00
      6.270000     1.00000000e+00     0.00000000e+00     2.97255870e-01     7.02744130e-01     1.92488265e-01    -8.81161934e-02     2.11698360e-01    -4.29300251e-01     0.00000000e+00    -4.33680869e-21     3.97130403e-02    -3.97130403e-02     1.05400128e-01     2.67704949e-01     2.87706668e-01     1.19571759e+00
      6.280000     1.00000000e+00     0.00000000e+00     2.97653000e-01     7.02347000e-01     1.93542266e-01    -8.54391440e-02     2.11561944e-01    -4.15720650e-01     0.00000000e+00    -8.66514705e-21     3.98021496e-02    -3.98021496e-02     1.01508709e-01     2.68880686e-01     2.87403621e-01     1.20981533e+00
      6.290000     1.00000000e+00     0.00000000e+00     2.98051022e-01     7.01948978e-01     1.94557353e-01    -8.27503371e-02     2.11424176e-01    -4.02146898e-01     0.00000000e+00     0.00000000e+00     3.98873815e-02    -3.98873815e-02     9.76044513e-02     2.69998194e-01     2.87098683e-01     1.22391314e+00
      6.300000     1.00000000e+00     0.00000000e+00     2.98449896e-01     7.01550104e-01     1.95533398e-01    -8.00503552e-02     2.11285042e-01    -3.88579010e-01     0.00000000e+00     0.00000000e+00     3.99687630e-02    -3.99687630e-02     9.36882009e-02     2.71057235e-01     2.86791743e-01     1.23801103e+00
      6.310000     1.00000000e+00     0.00000000e+00     2.98849583e-01     7.01150417e-01     1.96470280e-01    -7.73397828e-02     2.11144531e-01    -3.75017008e-01     0.00000000e+00     0.00000000e+00     4.00462990e-02    -4.00462990e-02     8.97608289e-02     2.72057607e-01     2.86482718e-01     1.25210903e+00
      6.320000     1.00000000e+00     0.00000000e+00     2.99250046e-01     7.00749954e-01     1.97367888e-01    -7.46192067e-02     2.11002629e-01    -3.61460917e-01     0.00000000e+00     8.67361738e-21     4.01199694e-02    -4.01199694e-02     8.58232218e-02     2.72999162e-01     2.86171570e-01     1.26620715e+00
      6.330000     1.00000000e+00     0.00000000e+00     2.99651246e-01     7.00348754e-01     1.98226120e-01    -7.18892151e-02     2.10859323e-01    -3.47910762e-01     0.00000000e+00     4.33680869e-21     4.01897326e-02    -4.01897326e-02     8.18762694e-02     2.73881829e-01     2.85858321e-01     1.28030547e+00
      6.340000     1.00000000e+00     0.00000000e+00     3.00053143e-01     6.99946857e-01     1.99044883e-01    -6.91503968e-02     2.10714600e-01    -3.34366568e-01     0.00000000e+00    -8.47032947e-24     4.02555342e-02    -4.02555342e-02     7.79208528e-02     2.74705613e-01     2.85543049e-01     1.29440416e+00
      6.350000     1.00000000e+00     0.00000000e+00     3.00455699e-01     6.99544301e-01     1.99824092e-01    -6.64033407e-02     2.10568448e-01    -3.20828356e-01     6.93889390e-18    -4.33680869e-21     4.03173195e-02    -4.03173195e-02     7.39578328e-02     2.75470574e-01     2.85225873e-01     1.30850347e+00
      6.360000     1.00000000e+00     0.00000000e+00     3.00858872e-01     6.99141128e-01     2.00563670e-01    -6.36486350e-02     2.10420851e-01    -3.07296140e-01     0.00000000e+00    -4.33680869e-21     4.03750454e-02    -4.03750454e-02     6.99880449e-02     2.76176808e-01     2.84906924e-01     1.32260376e+00
      6.370000     1.00000000e+00     0.00000000e+00     3.01262622e-01     6.98737378e-01     2.01263550e-01    -6.08868669e-02     2.10271794e-01    -2.93769926e-01     0.00000000e+00     4.33680869e-21     4.04286894e-02    -4.04286894e-02     6.60122993e-02     2.76824406e-01     2.84586324e-01     1.33670541e+00
      6.380000     1.00000000e+00     0.00000000e+00     3.01666909e-01     6.98333091e-01     2.01923673e-01    -5.81186228e-02     2.10121261e-01    -2.80249717e-01     0.00000000e+00     4.33680869e-21     4.04782533e-02    -4.04782533e-02     6.20313879e-02     2.77413436e-01     2.84264151e-01     1.35080884e+00
      6.390000     1.00000000e+00     0.00000000e+00     3.02071692e-01     6.97928308e-01     2.02543987e-01    -5.53444885e-02     2.09969234e-01    -2.66735509e-01     0.00000000e+00     4.33680869e-21     4.05237610e-02    -4.05237610e-02     5.80460953e-02     2.77943913e-01     2.83940430e-01     1.36491440e+00
      6.400000     1.00000000e+00     0.00000000e+00     3.02476929e-01     6.97523071e-01     2.03124448e-01    -5.25650493e-02     2.09815695e-01    -2.53227298e-01     0.00000000e+00     4.33680869e-21     4.05652505e-02    -4.05652505e-02     5.40572115e-02     2.78415805e-01     2.83615131e-01     1.37902241e+00
      6.410000     1.00000000e+00     0.00000000e+00     3.02882582e-01     6.97117418e-01     2.03665020e-01    -4.97808913e-02     2.09660625e-01    -2.39725079e-01     0.00000000e+00    -1.30104261e-20     4.06027633e-02    -4.06027633e-02     5.00655431e-02     2.78829043e-01     2.83288181e-01     1.39313309e+00
      6.420000     1.00000000e+00     0.00000000e+00     3.03288610e-01     6.96711390e-01     2.04165676e-01    -4.69926008e-02     2.09504004e-01    -2.26228851e-01     0.00000000e+00    -8.67361738e-21     4.06363333e-02    -4.06363333e-02     4.60719205e-02     2.79183541e-01     2.82959488e-01     1.40724657e+00
      6.430000     1.00000000e+00     0.00000000e+00     3.03694973e-01     6.96305027e-01     2.04626395e-01    -4.42007654e-02     2.09345812e-01    -2.12738617e-01     6.93889390e-18     4.33680869e-21     4.06659778e-02    -4.06659778e-02     4.20771981e-02     2.79479235e-01     2.82628968e-01     1.42136293e+00
      6.440000     1.00000000e+00     0.00000000e+00     3.04101633e-01     6.95898367e-01     2.05047167e-01    -4.14059731e-02     2.09186030e-01    -1.99254381e-01     0.00000000e+00    -8.67361738e-21     4.06916941e-02    -4.06916941e-02     3.80822492e-02     2.79716105e-01     2.82296576e-01     1.43548221e+00
      6.450000     1.00000000e+00     0.00000000e+00     3.04508550e-01     6.95491450e-01     2.05427989e-01    -3.86088120e-02     2.09024638e-01    -1.85776150e-01     0.00000000e+00     4.33680869e-21     4.07134607e-02    -4.07134607e-02     3.40879554e-02     2.79894200e-01     2.81962324e-01     1.44960445e+00
      6.460000     1.00000000e+00     0.00000000e+00     3.04915684e-01     6.95084316e-01     2.05768869e-01    -3.58098700e-02     2.08861615e-01    -1.72303928e-01     0.00000000e+00     0.00000000e+00     4.07312441e-02    -4.07312441e-02     3.00951929e-02     2.80013644e-01     2.81626280e-01     1.46372973e+00
      6.470000     1.00000000e+00     0.00000000e+00     3.05322997e-01     6.94677003e-01     2.06069821e-01    -3.30097336e-02     2.08696942e-01    -1.58837718e-01     0.00000000e+00    -4.33680869e-21     4.07450081e-02    -4.07450081e-02     2.61048210e-02     2.80074626e-01     2.81288567e-01     1.47785818e+00
      6.480000     1.00000000e+00     0.00000000e+00     3.05730447e-01     6.94269553e-01     2.06330869e-01    -3.02089873e-02     2.08530598e-01    -1.45377512e-01     0.00000000e+00     0.00000000e+00     4.07547244e-02    -4.07547244e-02     2.21176730e-02     2.80077376e-01     2.80949334e-01     1.49199001e+00
      6.490000     1.00000000e+00     0.00000000e+00     3.06137994e-01     6.93862006e-01     2.06552046e-01    -2.74082136e-02     2.08362563e-01    -1.31923297e-01     0.00000000e+00     0.00000000e+00     4.07603803e-02    -4.07603803e-02     1.81345537e-02     2.80022139e-01     2.80608732e-01     1.50612549e+00
      6.500000     1.00000000e+00     0.00000000e+00     3.06545598e-01     6.93454402e-01     2.06733391e-01    -2.46079922e-02     2.08192815e-01    -1.18475050e-01     0.00000000e+00     8.47032947e-24     4.07619828e-02    -4.07619828e-02     1.41562428e-02     2.79909141e-01     2.80266884e-01     1.52026496e+00
      6.510000     1.00000000e+00     0.00000000e+00     3.06953218e-01     6.93046782e-01     2.06874954e-01    -2.18089008e-02     2.08021332e-01    -1.05032744e-01     0.00000000e+00     0.00000000e+00     4.07595574e-02    -4.07595574e-02     1.01835047e-02     2.79738569e-01     2.79923866e-01     1.53440875e+00
      6.520000     1.00000000e+00     0.00000000e+00     3.07360813e-01     6.92639187e-01     2.06976789e-01    -1.90115151e-02     2.07848091e-01    -9.15963440e-02     0.00000000e+00     4.33680869e-21     4.07531426e-02    -4.07531426e-02     6.21710051e-03     2.79510558e-01     2.79579693e-01     1.54855718e+00
      6.530000     1.00000000e+00     0.00000000e+00     3.07768345e-01     6.92231655e-01     2.07038960e-01    -1.62164095e-02     2.07673067e-01    -7.81658158e-02     0.00000000e+00     0.00000000e+00     4.07427812e-02    -4.07427812e-02     2.25780041e-03     2.79225203e-01     2.79234331e-01     1.56271056e+00
      6.540000     1.00000000e+00     0.00000000e+00     3.08175772e-01     6.91824228e-01     2.07061538e-01    -1.34241575e-02     2.07496237e-01    -6.47411247e-02     0.00000000e+00    -4.33680869e-21     4.07285111e-02    -4.07285111e-02    -1.69360663e-03     2.78882570e-01     2.78887713e-01     1.57686908e+00
      6.550000     1.00000000e+00     0.00000000e+00     3.08583058e-01     6.91416942e-01     2.07044602e-01    -1.06353318e-02     2.07317576e-01    -5.13222384e-02     0.00000000e+00     4.33680869e-21     4.07103577e-02    -4.07103577e-02    -5.63630905e-03     2.78482734e-01     2.78539765e-01     1.59103291e+00
      6.560000     1.00000000e+00     0.00000000e+00     3.08990161e-01     6.91009839e-01     2.06988239e-01    -7.85050443e-03     2.07137059e-01    -3.79091269e-02     0.00000000e+00     3.00926554e-36     4.06883308e-02    -4.06883308e-02    -9.56947511e-03     2.78025800e-01     2.78190439e-01     1.60520212e+00
      6.570000     1.00000000e+00     0.00000000e+00     3.09397044e-01     6.90602956e-01     2.06892544e-01    -5.07024643e-03     2.06954662e-01    -2.45017615e-02     0.00000000e+00     4.33680869e-21     4.06624248e-02    -4.06624248e-02    -1.34922612e-02     2.77511935e-01     2.77839729e-01     1.61937674e+00
      6.580000     1.00000000e+00     0.00000000e+00     3.09803669e-01     6.90196331e-01     2.06757621e-01    -2.29512708e-03     2.06770360e-01    -1.11001123e-02     0.00000000e+00     0.00000000e+00     4.06326240e-02    -4.06326240e-02    -1.74038237e-02     2.76941377e-01     2.77487692e-01     1.63355678e+00
      6.590000     1.00000000e+00     0.00000000e+00     3.10209995e-01     6.89790005e-01     2.06583583e-01     4.74286682e-04     2.06584128e-01     2.29585450e-03     0.00000000e+00     0.00000000e+00     4.05989102e-02    -4.05989102e-02    -2.13033325e-02     2.76314430e-01     2.77134437e-01     1.64774226e+00
      6.600000     1.00000000e+00     0.00000000e+00     3.10615984e-01     6.89384016e-01     2.06370550e-01     3.23743098e-03     2.06395942e-01     1.56861793e-02    -6.93889390e-18     0.00000000e+00     4.05612708e-02    -4.05612708e-02    -2.51899811e-02     2.75631454e-01     2.76780117e-01     1.66193324e+00
      6.610000     1.00000000e+00     0.00000000e+00     3.11021597e-01     6.88978403e-01     2.06118650e-01     5.99374552e-03     2.06205778e-01     2.90709111e-02     0.00000000e+00     0.00000000e+00     4.05197062e-02    -4.05197062e-02    -2.90629924e-02     2.74892829e-01     2.76424899e-01     1.67612984e+00
      6.620000     1.00000000e+00     0.00000000e+00     3.11426794e-01     6.88573206e-01     2.05828020e-01     8.74267381e-03     2.06013612e-01     4.24501082e-02     0.00000000e+00    -4.33680869e-21     4.04742321e-02    -4.04742321e-02    -3.29216188e-02     2.74098932e-01     2.76068936e-01     1.69033224e+00
      6.630000     1.00000000e+00     0.00000000e+00     3.11831536e-01     6.88168464e-01     2.05498804e-01     1.14836631e-02     2.05819418e-01     5.58238373e-02     0.00000000e+00     4.33680869e-21     4.04248797e-02    -4.04248797e-02    -3.67651349e-02     2.73250107e-01     2.75712343e-01     1.70454069e+00
      6.640000     1.00000000e+00     0.00000000e+00     3.12235785e-01     6.87764215e-01     2.05131152e-01     1.42161642e-02     2.05623172e-01     6.91921723e-02     0.00000000e+00    -4.33680869e-21     4.03716905e-02    -4.03716905e-02    -4.05928272e-02     2.72346651e-01     2.75355181e-01     1.71875547e+00
      6.650000     1.00000000e+00     0.00000000e+00     3.12639502e-01     6.87360498e-01     2.04725224e-01     1.69396307e-02     2.05424849e-01     8.25551910e-02     0.00000000e+00     0.00000000e+00     4.03147093e-02    -4.03147093e-02    -4.44039812e-02     2.71388813e-01     2.74997457e-01     1.73297687e+00
      6.660000     1.00000000e+00     0.00000000e+00     3.13042649e-01     6.86957351e-01     2.04281184e-01     1.96535188e-02     2.05224421e-01     9.59129726e-02     0.00000000e+00     2.16840434e-21     4.02539770e-02    -4.02539770e-02    -4.81978704e-02     2.70376809e-01     2.74639133e-01     1.74720516e+00
      6.670000     1.00000000e+00     0.00000000e+00     3.13445189e-01     6.86554811e-01     2.03799206e-01     2.23572869e-02     2.05021863e-01     1.09265596e-01     0.00000000e+00     2.16840434e-21     4.01895244e-02    -4.01895244e-02    -5.19737495e-02     2.69310846e-01     2.74280153e-01     1.76144053e+00
      6.680000     1.00000000e+00     0.00000000e+00     3.13847084e-01     6.86152916e-01     2.03279468e-01     2.50503954e-02     2.04817149e-01     1.22613139e-01     6.93889390e-18    -4.33680869e-21     4.01213692e-02    -4.01213692e-02    -5.57308538e-02     2.68191151e-01     2.73920466e-01     1.77568313e+00
      6.690000     1.00000000e+00     0.00000000e+00     3.14248298e-01     6.85751702e-01     2.02722160e-01     2.77323069e-02     2.04610251e-01     1.35955677e-01     0.00000000e+00     0.00000000e+00     4.00495171e-02    -4.00495171e-02    -5.94684043e-02     2.67018001e-01     2.73560056e-01     1.78993299e+00
      6.700000     1.00000000e+00     0.00000000e+00     3.14648793e-01     6.85351207e-01     2.02127476e-01     3.04024869e-02     2.04401144e-01     1.49293288e-01     0.00000000e+00     0.00000000e+00     3.99739659e-02    -3.99739659e-02    -6.31856177e-02     2.65791737e-01     2.73198956e-01     1.80419009e+00
      6.710000     1.00000000e+00     0.00000000e+00     3.15048532e-01     6.84951468e-01     2.01495619e-01     3.30604043e-02     2.04189801e-01     1.62626052e-01     0.00000000e+00     6.50521303e-21     3.98947126e-02    -3.98947126e-02    -6.68817191e-02     2.64512770e-01     2.72837259e-01     1.81845435e+00
      6.720000     1.00000000e+00     0.00000000e+00     3.15447480e-01     6.84552520e-01     2.00826802e-01     3.57055320e-02     2.03976198e-01     1.75954055e-01     0.00000000e+00    -8.47032947e-24     3.98117596e-02    -3.98117596e-02    -7.05559537e-02     2.63181570e-01     2.72475102e-01     1.83272569e+00
      6.730000     1.00000000e+00     0.00000000e+00     3.15845597e-01     6.84154403e-01     2.00121243e-01     3.83373477e-02     2.03760310e-01     1.89277391e-01     0.00000000e+00     0.00000000e+00     3.97251209e-02    -3.97251209e-02    -7.42075948e-02     2.61798639e-01     2.72112651e-01     1.84700406e+00
      6.740000     1.00000000e+00     0.00000000e+00     3.16242848e-01     6.83757152e-01     1.99379167e-01     4.09553341e-02     2.03542112e-01     2.02596166e-01     0.00000000e+00     0.00000000e+00     3.96348238e-02    -3.96348238e-02    -7.78359466e-02     2.60364489e-01     2.71750072e-01     1.86128948e+00
      6.750000     1.00000000e+00     0.00000000e+00     3.16639197e-01     6.83360803e-01     1.98600807e-01     4.35589790e-02     2.03321581e-01     2.15910492e-01     0.00000000e+00     0.00000000e+00     3.95409078e-02    -3.95409078e-02    -8.14403408e-02     2.58879605e-01     2.71387507e-01     1.87558203e+00
      6.760000     1.00000000e+00     0.00000000e+00     3.17034606e-01     6.82965394e-01     1.97786404e-01     4.61477750e-02     2.03098692e-01     2.29220493e-01     0.00000000e+00    -8.67361738e-21     3.94434207e-02    -3.94434207e-02    -8.50201278e-02     2.57344433e-01     2.71025053e-01     1.88988188e+00
