# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     15.130000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.92973462e-01    -1.97905409e-01     3.53553391e-01    -5.94097384e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     2.79880513e-01     4.14327043e-01     5.00000000e-01     9.76698943e-01
     15.140000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.95742877e-01    -1.93742486e-01     3.53553391e-01    -5.79955248e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     2.73993251e-01     4.18243587e-01     5.00000000e-01     9.90841079e-01
     15.150000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.98453144e-01    -1.89540816e-01     3.53553391e-01    -5.65813112e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     2.68051192e-01     4.22076484e-01     5.00000000e-01     1.00498321e+00
     15.160000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.01103722e-01    -1.85301238e-01     3.53553391e-01    -5.51670977e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     2.62055524e-01     4.25824967e-01     5.00000000e-01     1.01912535e+00
     15.170000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.03694080e-01    -1.81024600e-01     3.53553391e-01    -5.37528841e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     2.56007445e-01     4.29488286e-01     5.00000000e-01     1.03326749e+00
     15.180000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.06223700e-01    -1.76711758e-01     3.53553391e-01    -5.23386705e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     2.49908165e-01     4.33065710e-01     5.00000000e-01     1.04740962e+00
     15.190000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.08692076e-01    -1.72363575e-01     3.53553391e-01    -5.09244570e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     2.43758905e-01     4.36556521e-01     5.00000000e-01     1.06155176e+00
     15.200000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.11098716e-01    -1.67980919e-01     3.53553391e-01    -4.95102434e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     2.37560894e-01     4.39960023e-01     5.00000000e-01     1.07569389e+00
     15.210000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.13443136e-01    -1.63564668e-01     3.53553391e-01    -4.80960299e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     2.31315371e-01     4.43275534e-01     5.00000000e-01     1.08983603e+00
     15.220000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.15724869e-01    -1.59115704e-01     3.53553391e-01    -4.66818163e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     2.25023586e-01     4.46502391e-01     5.00000000e-01     1.10397816e+00
     15.230000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.17943458e-01    -1.54634917e-01     3.53553391e-01    -4.52676027e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     2.18686797e-01     4.49639950e-01     5.00000000e-01     1.11812030e+00
     15.240000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.20098459e-01    -1.50123205e-01     3.53553391e-01    -4.38533892e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     2.12306272e-01     4.52687582e-01     5.00000000e-01     1.13226244e+00
     15.250000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.22189442e-01    -1.45581468e-01     3.53553391e-01    -4.24391756e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     2.05883286e-01     4.55644678e-01     5.00000000e-01     1.14640457e+00
     15.260000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.24215987e-01    -1.41010615e-01     3.53553391e-01    -4.10249621e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     1.99419124e-01     4.58510647e-01     5.00000000e-01     1.16054671e+00
     15.270000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.26177691e-01    -1.36411560e-01     3.53553391e-01    -3.96107485e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     1.92915079e-01     4.61284915e-01     5.00000000e-01     1.17468884e+00
     15.280000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.28074160e-01    -1.31785224e-01     3.53553391e-01    -3.81965349e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     1.86372451e-01     4.63966927e-01     5.00000000e-01     1.18883098e+00
     15.290000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.29905016e-01    -1.27132531e-01     3.53553391e-01    -3.67823214e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     1.79792550e-01     4.66556148e-01     5.00000000e-01     1.20297311e+00
     15.300000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.31669892e-01    -1.22454412e-01     3.53553391e-01    -3.53681078e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     1.73176690e-01     4.69052059e-01     5.00000000e-01     1.21711525e+00
     15.310000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.33368434e-01    -1.17751803e-01     3.53553391e-01    -3.39538942e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     1.66526196e-01     4.71454161e-01     5.00000000e-01     1.23125738e+00
     15.320000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.35000304e-01    -1.13025643e-01     3.53553391e-01    -3.25396807e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     1.59842397e-01     4.73761974e-01     5.00000000e-01     1.24539952e+00
     15.330000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.36565176e-01    -1.08276879e-01     3.53553391e-01    -3.11254671e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     1.53126631e-01     4.75975036e-01     5.00000000e-01     1.25954166e+00
     15.340000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.38062735e-01    -1.03506460e-01     3.53553391e-01    -2.97112536e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     1.46380239e-01     4.78092905e-01     5.00000000e-01     1.27368379e+00
     15.350000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.39492683e-01    -9.87153396e-02     3.53553391e-01    -2.82970400e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     1.39604572e-01     4.80115156e-01     5.00000000e-01     1.28782593e+00
     15.360000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.40854733e-01    -9.39044767e-02     3.53553391e-01    -2.68828264e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     1.32800985e-01     4.82041387e-01     5.00000000e-01     1.30196806e+00
     15.370000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.42148614e-01    -8.90748332e-02     3.53553391e-01    -2.54686129e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     1.25970837e-01     4.83871210e-01     5.00000000e-01     1.31611020e+00
     15.380000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.43374066e-01    -8.42273751e-02     3.53553391e-01    -2.40543993e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     1.19115496e-01     4.85604261e-01     5.00000000e-01     1.33025233e+00
     15.390000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.44530845e-01    -7.93630717e-02     3.53553391e-01    -2.26401857e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     1.12236332e-01     4.87240193e-01     5.00000000e-01     1.34439447e+00
     15.400000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.45618718e-01    -7.44828961e-02     3.53553391e-01    -2.12259722e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     1.05334722e-01     4.88778678e-01     5.00000000e-01     1.35853660e+00
     15.410000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.46637469e-01    -6.95878240e-02     3.53553391e-01    -1.98117586e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     9.84120445e-02     4.90219409e-01     5.00000000e-01     1.37267874e+00
     15.420000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.47586893e-01    -6.46788347e-02     3.53553391e-01    -1.83975451e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     9.14696852e-02     4.91562098e-01     5.00000000e-01     1.38682088e+00
     15.430000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.48466801e-01    -5.97569098e-02     3.53553391e-01    -1.69833315e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     8.45090322e-02     4.92806477e-01     5.00000000e-01     1.40096301e+00
     15.440000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.49277018e-01    -5.48230337e-02     3.53553391e-01    -1.55691179e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     7.75314778e-02     4.93952295e-01     5.00000000e-01     1.41510515e+00
     15.450000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.50017379e-01    -4.98781932e-02     3.53553391e-01    -1.41549044e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     7.05384172e-02     4.94999325e-01     5.00000000e-01     1.42924728e+00
     15.460000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.50687739e-01    -4.49233772e-02     3.53553391e-01    -1.27406908e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     6.35312493e-02     4.95947356e-01     5.00000000e-01     1.44338942e+00
     15.470000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.51287962e-01    -3.99595767e-02     3.53553391e-01    -1.13264773e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.65113753e-02     4.96796200e-01     5.00000000e-01     1.45753155e+00
     15.480000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.51817929e-01    -3.49877844e-02     3.53553391e-01    -9.91226369e-02     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.94801992e-02     4.97545686e-01     5.00000000e-01     1.47167369e+00
     15.490000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.52277533e-01    -3.00089946e-02     3.53553391e-01    -8.49805013e-02     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.24391272e-02     4.98195665e-01     5.00000000e-01     1.48581583e+00
     15.500000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.52666683e-01    -2.50242032e-02     3.53553391e-01    -7.08383657e-02     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     3.53895676e-02     4.98746006e-01     5.00000000e-01     1.49995796e+00
     15.510000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.52985301e-01    -2.00344070e-02     3.53553391e-01    -5.66962300e-02     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     2.83329301e-02     4.99196600e-01     5.00000000e-01     1.51410010e+00
     15.520000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.53233323e-01    -1.50406040e-02     3.53553391e-01    -4.25540944e-02     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     2.12706262e-02     4.99547356e-01     5.00000000e-01     1.52824223e+00
     15.530000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.53410699e-01    -1.00437929e-02     3.53553391e-01    -2.84119588e-02     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     1.42040682e-02     4.99798204e-01     5.00000000e-01     1.54238437e+00
     15.540000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.53517395e-01    -5.04497315e-03     3.53553391e-01    -1.42698232e-02     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     7.13466945e-03     4.99949094e-01     5.00000000e-01     1.55652650e+00
     15.550000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.53553388e-01    -4.51443685e-05     3.53553391e-01    -1.27687557e-04     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     6.38437782e-05     4.99999996e-01     5.00000000e-01     1.57066864e+00
     15.560000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.53518671e-01     4.95469344e-03     3.53553391e-01     1.40144481e-02     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -7.00699466e-03     4.99950900e-01     5.00000000e-01     1.58481077e+00
     15.570000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.53413252e-01     9.95354032e-03     3.53553391e-01     2.81565837e-02     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -1.40764317e-02     4.99801815e-01     5.00000000e-01     1.59895291e+00
     15.580000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.53237152e-01     1.49503965e-02     3.53553391e-01     4.22987193e-02     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -2.11430535e-02     4.99552771e-01     5.00000000e-01     1.61309505e+00
     15.590000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.52990405e-01     1.99442627e-02     3.53553391e-01     5.64408549e-02     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -2.82054468e-02     4.99203819e-01     5.00000000e-01     1.62723718e+00
     15.600000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.52673062e-01     2.49341401e-02     3.53553391e-01     7.05829905e-02     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -3.52621991e-02     4.98755027e-01     5.00000000e-01     1.64137932e+00
     15.610000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.52285185e-01     2.99190308e-02     3.53553391e-01     8.47251262e-02     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -4.23118991e-02     4.98206486e-01     5.00000000e-01     1.65552145e+00
     15.620000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.51826852e-01     3.48979377e-02     3.53553391e-01     9.88672618e-02     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -4.93531368e-02     4.97558306e-01     5.00000000e-01     1.66966359e+00
     15.630000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.51298155e-01     3.98698652e-02     3.53553391e-01     1.13009397e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -5.63845041e-02     4.96810615e-01     5.00000000e-01     1.68380572e+00
     15.640000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.50699200e-01     4.48338188e-02     3.53553391e-01     1.27151533e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.34045946e-02     4.95963565e-01     5.00000000e-01     1.69794786e+00
