# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
      2.610000     1.00000000e+00     0.00000000e+00     4.10737071e-01     5.89262929e-01    -3.21090588e-02    -4.57576506e-02     5.58995013e-02    -2.18267572e+00     0.00000000e+00     1.04083409e-17    -1.62529706e-02     1.62529706e-02    -1.43022377e-01    -2.07916914e-02     1.44525758e-01    -2.99723025e+00
      2.620000     1.00000000e+00     0.00000000e+00     4.10574541e-01     5.89425459e-01    -3.35392826e-02    -4.59655675e-02     5.69009392e-02    -2.20115291e+00     0.00000000e+00    -1.73472348e-18    -1.60440770e-02     1.60440770e-02    -1.42196326e-01    -1.93016346e-02     1.43500342e-01    -3.00667790e+00
      2.630000     1.00000000e+00     0.00000000e+00     4.10414100e-01     5.89585900e-01    -3.49612459e-02    -4.61585839e-02     5.79042622e-02    -2.21902675e+00     0.00000000e+00     1.73472348e-18    -1.58497983e-02     1.58497983e-02    -1.41357986e-01    -1.78305648e-02     1.42478101e-01    -3.01611766e+00
      2.640000     1.00000000e+00    -6.93889390e-18     4.10255602e-01     5.89744398e-01    -3.63748257e-02    -4.63368895e-02     5.89087029e-02    -2.23632868e+00     0.00000000e+00     5.20417043e-18    -1.56704936e-02     1.56704936e-02    -1.40508045e-01    -1.63780222e-02     1.41459359e-01    -3.02555342e+00
      2.650000     1.00000000e+00     0.00000000e+00     4.10098897e-01     5.89901103e-01    -3.77799062e-02    -4.65006698e-02     5.99135510e-02    -2.25308842e+00     0.00000000e+00     0.00000000e+00    -1.55066608e-02     1.55066608e-02    -1.39647822e-01    -1.49440617e-02     1.40445147e-01    -3.03498587e+00
      2.660000     1.00000000e+00     0.00000000e+00     4.09943831e-01     5.90056169e-01    -3.91763844e-02    -4.66501104e-02     6.09181573e-02    -2.26933412e+00    -2.77555756e-17     3.46944695e-18    -1.53587273e-02     1.53587273e-02    -1.38779029e-01    -1.35292479e-02     1.39436937e-01    -3.04441204e+00
      2.670000     1.00000000e+00     6.93889390e-18     4.09790244e-01     5.90209756e-01    -4.05641747e-02    -4.67854029e-02     6.19219362e-02    -2.28509236e+00     0.00000000e+00    -8.67361738e-19    -1.52268641e-02     1.52268641e-02    -1.37903432e-01    -1.21345233e-02     1.38436279e-01    -3.05382580e+00
      2.680000     1.00000000e+00     0.00000000e+00     4.09637975e-01     5.90362025e-01    -4.19432090e-02    -4.69067481e-02     6.29243657e-02    -2.30038821e+00    -4.85722573e-17     4.33680869e-19    -1.51108658e-02     1.51108658e-02    -1.37022504e-01    -1.07609833e-02     1.37444408e-01    -3.06321909e+00
      2.690000     1.00000000e+00     0.00000000e+00     4.09486866e-01     5.90513134e-01    -4.33134340e-02    -4.70143579e-02     6.39249827e-02    -2.31524524e+00     0.00000000e+00     3.46944695e-18    -1.50101280e-02     1.50101280e-02    -1.36137149e-01    -9.40961414e-03     1.36461951e-01    -3.07258377e+00
      2.700000     1.00000000e+00     0.00000000e+00     4.09336765e-01     5.90663235e-01    -4.46748055e-02    -4.71084541e-02     6.49233755e-02    -2.32968553e+00     0.00000000e+00    -5.20417043e-18    -1.49237243e-02     1.49237243e-02    -1.35247567e-01    -8.08105703e-03     1.35488774e-01    -3.08191350e+00
      2.710000     1.00000000e+00     0.00000000e+00     4.09187528e-01     5.90812472e-01    -4.60272812e-02    -4.71892646e-02     6.59191726e-02    -2.34372972e+00    -5.55111512e-17    -4.77048956e-18    -1.48505625e-02     1.48505625e-02    -1.34353286e-01    -6.77545658e-03     1.34524021e-01    -3.09120519e+00
      2.720000     1.00000000e+00     6.93889390e-18     4.09039022e-01     5.90960978e-01    -4.73708141e-02    -4.72570192e-02     6.69120310e-02    -2.35739704e+00     6.93889390e-18     6.07153217e-18    -1.47895792e-02     1.47895792e-02    -1.33453355e-01    -5.49243013e-03     1.33566331e-01    -3.10045969e+00
      2.730000     1.00000000e+00     0.00000000e+00     4.08891126e-01     5.91108874e-01    -4.87053476e-02    -4.73119435e-02     6.79016265e-02    -2.37070548e+00     0.00000000e+00     2.38524478e-18    -1.47399249e-02     1.47399249e-02    -1.32546652e-01    -4.23116433e-03     1.32614168e-01    -3.10968141e+00
      2.740000     1.00000000e+00     0.00000000e+00     4.08743727e-01     5.91256273e-01    -5.00308141e-02    -4.73542551e-02     6.88876465e-02    -2.38367186e+00    -3.46944695e-17     6.50521303e-19    -1.47010931e-02     1.47010931e-02    -1.31632228e-01    -2.99061471e-03     1.31666197e-01    -3.11887709e+00
      2.750000     1.00000000e+00     0.00000000e+00     4.08596716e-01     5.91403284e-01    -5.13471364e-02    -4.73841613e-02     6.98697872e-02    -2.39631195e+00    -1.38777878e-17    -1.08420217e-19    -1.46729626e-02     1.46729626e-02    -1.30709610e-01    -1.76975874e-03     1.30721590e-01    -3.12805386e+00
      2.760000     1.00000000e+00    -6.93889390e-18     4.08449986e-01     5.91550014e-01    -5.26542325e-02    -4.74018589e-02     7.08477553e-02    -2.40864064e+00     0.00000000e+00     1.11130723e-18    -1.46557434e-02     1.46557434e-02    -1.29778976e-01    -5.67840133e-04     1.29780218e-01    -3.13721724e+00
      2.770000     1.00000000e+00     6.93889390e-18     4.08303429e-01     5.91696571e-01    -5.39520223e-02    -4.74075373e-02     7.18212733e-02    -2.42067201e+00    -1.38777878e-17     2.11419424e-18    -1.46498427e-02     1.46498427e-02    -1.28841181e-01     6.15455028e-04     1.28842651e-01     3.13681584e+00
      2.780000     1.00000000e+00     6.93889390e-18     4.08156931e-01     5.91843069e-01    -5.52404341e-02    -4.74013827e-02     7.27900861e-02    -2.43241940e+00    -6.93889390e-18    -1.19262239e-18    -1.46556845e-02     1.46556845e-02    -1.27897613e-01     1.77993298e-03     1.27909998e-01     3.12767669e+00
      2.790000     1.00000000e+00     6.93889390e-18     4.08010374e-01     5.91989626e-01    -5.65194102e-02    -4.73835834e-02     7.37539674e-02    -2.44389545e+00     1.38777878e-17    -2.60208521e-18    -1.46735287e-02     1.46735287e-02    -1.26949921e-01     2.92495275e-03     1.26983612e-01     3.11855652e+00
      2.800000     1.00000000e+00     0.00000000e+00     4.07863638e-01     5.92136362e-01    -5.77889094e-02    -4.73543339e-02     7.47127231e-02    -2.45511212e+00    -7.63278329e-17     6.07153217e-18    -1.47033347e-02     1.47033347e-02    -1.25999683e-01     4.04959678e-03     1.26064742e-01     3.10946398e+00
      2.810000     1.00000000e+00    -6.93889390e-18     4.07716605e-01     5.92283395e-01    -5.90489062e-02    -4.73138379e-02     7.56661918e-02    -2.46608068e+00     2.77555756e-17     4.98732999e-18    -1.47447037e-02     1.47447037e-02    -1.25048088e-01     5.15290900e-03     1.25154212e-01     3.10040853e+00
      2.820000     1.00000000e+00     0.00000000e+00     4.07569158e-01     5.92430842e-01    -6.02993871e-02    -4.72623088e-02     7.66142410e-02    -2.47681172e+00    -1.38777878e-17    -3.90312782e-18    -1.47969106e-02     1.47969106e-02    -1.24095720e-01     6.23414184e-03     1.24252212e-01     3.09139829e+00
      2.830000     1.00000000e+00     0.00000000e+00     4.07421189e-01     5.92578811e-01    -6.15403443e-02    -4.71999674e-02     7.75567592e-02    -2.48731513e+00     6.93889390e-18    -3.03576608e-18    -1.48590182e-02     1.48590182e-02    -1.23142486e-01     7.29295161e-03     1.23358254e-01     3.08243807e+00
      2.840000     1.00000000e+00     0.00000000e+00     4.07272599e-01     5.92727401e-01    -6.27717692e-02    -4.71270379e-02     7.84936475e-02    -2.49760018e+00     2.77555756e-17    -3.03576608e-18    -1.49300431e-02     1.49300431e-02    -1.22187703e-01     8.32949504e-03     1.22471283e-01     3.07352829e+00
      2.850000     1.00000000e+00     0.00000000e+00     4.07123298e-01     5.92876702e-01    -6.39936462e-02    -4.70437429e-02     7.94248104e-02    -2.50767552e+00    -2.77555756e-17     0.00000000e+00    -1.50091310e-02     1.50091310e-02    -1.21230335e-01     9.34440404e-03     1.21589934e-01     3.06466501e+00
      2.860000     1.00000000e+00     0.00000000e+00     4.06973207e-01     5.93026793e-01    -6.52059495e-02    -4.69502989e-02     8.03501489e-02    -2.51754925e+00     0.00000000e+00     1.73472348e-18    -1.50956977e-02     1.50956977e-02    -1.20269306e-01     1.03386459e-02     1.20712856e-01     3.05584100e+00
      2.870000     1.00000000e+00     0.00000000e+00     4.06822250e-01     5.93177750e-01    -6.64086426e-02    -4.68469124e-02     8.12695578e-02    -2.52722903e+00     0.00000000e+00     8.67361738e-19    -1.51895018e-02     1.51895018e-02    -1.19303821e-01     1.13133038e-02     1.19839028e-01     3.04704770e+00
      2.880000     1.00000000e+00     0.00000000e+00     4.06670355e-01     5.93329645e-01    -6.76016808e-02    -4.67337794e-02     8.21829264e-02    -2.53672213e+00     0.00000000e+00     1.73472348e-18    -1.52906311e-02     1.52906311e-02    -1.18333615e-01     1.22693321e-02     1.18967983e-01     3.03827758e+00
      2.890000     1.00000000e+00    -6.93889390e-18     4.06517449e-01     5.93482551e-01    -6.87850170e-02    -4.66110861e-02     8.30901432e-02    -2.54603547e+00    -6.93889390e-18     2.60208521e-18    -1.53994082e-02     1.53994082e-02    -1.17359074e-01     1.32073457e-02     1.18099899e-01     3.02952625e+00
      2.900000     1.00000000e+00    -6.93889390e-18     4.06363455e-01     5.93636545e-01    -6.99586077e-02    -4.64790126e-02     8.39911031e-02    -2.55517566e+00     0.00000000e+00     6.93889390e-18    -1.55162394e-02     1.55162394e-02    -1.16381190e-01     1.41274959e-02     1.17235521e-01     3.02079383e+00
      2.910000     1.00000000e+00     0.00000000e+00     4.06208292e-01     5.93791708e-01    -7.11224196e-02    -4.63377377e-02     8.48857144e-02    -2.56414905e+00     0.00000000e+00     1.73472348e-18    -1.56414461e-02     1.56414461e-02    -1.15401377e-01     1.50294603e-02     1.16375953e-01     3.01208518e+00
      2.920000     1.00000000e+00     0.00000000e+00     4.06051878e-01     5.93948122e-01    -7.22764334e-02    -4.61874430e-02     8.57739046e-02    -2.57296168e+00     3.46944695e-17     0.00000000e+00    -1.57751200e-02     1.57751200e-02    -1.14421179e-01     1.59125502e-02     1.15522359e-01     3.00340898e+00
      2.930000     1.00000000e+00     0.00000000e+00     4.05894127e-01     5.94105873e-01    -7.34206452e-02    -4.60283175e-02     8.66556239e-02    -2.58161927e+00     0.00000000e+00    -7.80625564e-18    -1.59170394e-02     1.59170394e-02    -1.13441948e-01     1.67759073e-02     1.14675659e-01     2.99477573e+00
      2.940000     1.00000000e+00    -6.93889390e-18     4.05734956e-01     5.94265044e-01    -7.45550647e-02    -4.58605585e-02     8.75308431e-02    -2.59012722e+00     3.46944695e-17     6.93889390e-18    -1.60666650e-02     1.60666650e-02    -1.12464576e-01     1.76187406e-02     1.13836290e-01     2.98619536e+00
      2.950000     1.00000000e+00     0.00000000e+00     4.05574290e-01     5.94425710e-01    -7.56797104e-02    -4.56843711e-02     8.83995494e-02    -2.59849061e+00     1.38777878e-17     1.73472348e-18    -1.62232160e-02     1.62232160e-02    -1.11489331e-01     1.84405465e-02     1.13004091e-01     2.97767482e+00
      2.960000     1.00000000e+00     0.00000000e+00     4.05412057e-01     5.94587943e-01    -7.67946037e-02    -4.54999656e-02     8.92617389e-02    -2.60671418e+00     6.93889390e-18     8.67361738e-19    -1.63858067e-02     1.63858067e-02    -1.10515851e-01     1.92412572e-02     1.12178337e-01     2.96921645e+00
      2.970000     1.00000000e+00    -6.93889390e-18     4.05248199e-01     5.94751801e-01    -7.78997622e-02    -4.53075530e-02     9.01174085e-02    -2.61480236e+00    -2.77555756e-17    -8.67361738e-19    -1.65536080e-02     1.65536080e-02    -1.09543289e-01     2.00212823e-02     1.11357909e-01     2.96081746e+00
      2.980000     1.00000000e+00     0.00000000e+00     4.05082663e-01     5.94917337e-01    -7.89951951e-02    -4.51073402e-02     9.09665488e-02    -2.62275933e+00     0.00000000e+00     3.46944695e-18    -1.67259934e-02     1.67259934e-02    -1.08570569e-01     2.07814352e-02     1.10541560e-01     2.95247070e+00
      2.990000     1.00000000e+00     0.00000000e+00     4.04915403e-01     5.95084597e-01    -8.00809008e-02    -4.48995259e-02     9.18091395e-02    -2.63058904e+00    -2.08166817e-17     2.60208521e-18    -1.69026334e-02     1.69026334e-02    -1.07596703e-01     2.15227612e-02     1.09728208e-01     2.94416653e+00
      3.000000     1.00000000e+00     0.00000000e+00     4.04746377e-01     5.95253623e-01    -8.11568678e-02    -4.46842982e-02     9.26451494e-02    -2.63829527e+00     2.08166817e-17     3.46944695e-18    -1.70835154e-02     1.70835154e-02    -1.06621074e-01     2.22463121e-02     1.08917178e-01     2.93589536e+00
      3.010000     1.00000000e+00     6.93889390e-18     4.04575542e-01     5.95424458e-01    -8.22230786e-02    -4.44618351e-02     9.34745390e-02    -2.64588167e+00     0.00000000e+00     6.93889390e-18    -1.72688845e-02     1.72688845e-02    -1.05643632e-01     2.29529217e-02     1.08108342e-01     2.92765025e+00
      3.020000     1.00000000e+00     0.00000000e+00     4.04402853e-01     5.95597147e-01    -8.32795149e-02    -4.42323059e-02     9.42972666e-02    -2.65335176e+00     6.93889390e-18     1.73472348e-18    -1.74591221e-02     1.74591221e-02    -1.04664950e-01     2.36430374e-02     1.07302120e-01     2.91942879e+00
      3.030000     1.00000000e+00    -3.46944695e-18     4.04228262e-01     5.95771738e-01    -8.43261644e-02    -4.39958755e-02     9.51132959e-02    -2.66070895e+00    -4.16333634e-17     1.73472348e-18    -1.76545922e-02     1.76545922e-02    -1.03686123e-01     2.43166476e-02     1.06499350e-01     2.91123399e+00
      3.040000     1.00000000e+00    -6.93889390e-18     4.04051716e-01     5.95948284e-01    -8.53630256e-02    -4.37527091e-02     9.59226026e-02    -2.66795654e+00     0.00000000e+00     5.20417043e-18    -1.78554947e-02     1.78554947e-02    -1.02708546e-01     2.49733229e-02     1.05701052e-01     2.90307376e+00
      3.050000     1.00000000e+00     0.00000000e+00     4.03873161e-01     5.96126839e-01    -8.63901111e-02    -4.35029758e-02     9.67251787e-02    -2.67509767e+00     0.00000000e+00    -3.46944695e-18    -1.80617623e-02     1.80617623e-02    -1.01733614e-01     2.56123595e-02     1.04908156e-01     2.89495909e+00
      3.060000     1.00000000e+00     0.00000000e+00     4.03692543e-01     5.96307457e-01    -8.74074472e-02    -4.32468522e-02     9.75210339e-02    -2.68213531e+00     2.77555756e-17     5.20417043e-18    -1.82730266e-02     1.82730266e-02    -1.00762429e-01     2.62329890e-02     1.04121260e-01     2.88690152e+00
      3.070000     1.00000000e+00     0.00000000e+00     4.03509813e-01     5.96490187e-01    -8.84150715e-02    -4.29845223e-02     9.83101929e-02    -2.68907226e+00    -4.85722573e-17    -1.73472348e-18    -1.84886603e-02     1.84886603e-02    -9.97955748e-02     2.68346019e-02     1.03340469e-01     2.87891036e+00
      3.080000     1.00000000e+00     3.46944695e-18     4.03324926e-01     5.96675074e-01    -8.94130273e-02    -4.27161763e-02     9.90926898e-02    -2.69591113e+00    -4.16333634e-17     8.67361738e-18    -1.87078844e-02     1.87078844e-02    -9.88330218e-02     2.74169320e-02     1.02565366e-01     2.87099043e+00
      3.090000     1.00000000e+00     0.00000000e+00     4.03137848e-01     5.96862152e-01    -9.04013575e-02    -4.24420070e-02     9.98685606e-02    -2.70265434e+00    -6.93889390e-18    -6.93889390e-18    -1.89299138e-02     1.89299138e-02    -9.78741793e-02     2.79801551e-02     1.01795108e-01     2.86314088e+00
      3.100000     1.00000000e+00     3.46944695e-18     4.02948548e-01     5.97051452e-01    -9.13800993e-02    -4.21622055e-02     1.00637836e-01    -2.70930419e+00     0.00000000e+00    -3.46944695e-18    -1.91541028e-02     1.91541028e-02    -9.69180828e-02     2.85248802e-02     1.01028627e-01     2.85535545e+00
      3.110000     1.00000000e+00     3.46944695e-18     4.02757007e-01     5.97242993e-01    -9.23492801e-02    -4.18769567e-02     1.01400538e-01    -2.71586285e+00    -1.38777878e-17    -6.93889390e-18    -1.93800555e-02     1.93800555e-02    -9.59636705e-02     2.90520349e-02     1.00264883e-01     2.84762406e+00
      3.120000     1.00000000e+00     0.00000000e+00     4.02563207e-01     5.97436793e-01    -9.33089168e-02    -4.15864363e-02     1.02156672e-01    -2.72233241e+00     2.77555756e-17     3.46944695e-18    -1.96076736e-02     1.96076736e-02    -9.50100798e-02     2.95626752e-02     9.95031006e-02     2.83993538e+00
      3.130000     1.00000000e+00    -3.46944695e-18     4.02367130e-01     5.97632870e-01    -9.42590176e-02    -4.12908095e-02     1.02906236e-01    -2.72871491e+00    -1.38777878e-17     0.00000000e+00    -1.98371295e-02     1.98371295e-02    -9.40568933e-02     3.00577656e-02     9.87429413e-02     2.83227977e+00
      3.140000     1.00000000e+00     0.00000000e+00     4.02168759e-01     5.97831241e-01    -9.51995865e-02    -4.09902319e-02     1.03649218e-01    -2.73501235e+00     2.08166817e-17     1.73472348e-18    -2.00687733e-02     2.00687733e-02    -9.31042727e-02     3.05379848e-02     9.79845605e-02     2.82465186e+00
