# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     19.040000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     9.38761293e-02    -4.17267502e-01     4.27697201e-01    -1.34950255e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.90105360e-01     1.32760895e-01     6.04855182e-01     2.21293779e-01
     19.050000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     9.97771829e-02    -4.15939893e-01     4.27739968e-01    -1.33536135e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.88227838e-01     1.41106245e-01     6.04915665e-01     2.35434972e-01
     19.060000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.05659461e-01    -4.14528830e-01     4.27782740e-01    -1.32122016e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.86232294e-01     1.49425043e-01     6.04976153e-01     2.49576165e-01
     19.070000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.11521784e-01    -4.13034580e-01     4.27825516e-01    -1.30707897e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.84119105e-01     1.57715620e-01     6.05036648e-01     2.63717358e-01
     19.080000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.17362975e-01    -4.11457424e-01     4.27868297e-01    -1.29293778e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.81888669e-01     1.65976311e-01     6.05097148e-01     2.77858551e-01
     19.090000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.23181862e-01    -4.09797661e-01     4.27911082e-01    -1.27879658e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.79541409e-01     1.74205460e-01     6.05157655e-01     2.91999744e-01
     19.100000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.28977276e-01    -4.08055606e-01     4.27953871e-01    -1.26465539e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.77077772e-01     1.82401413e-01     6.05218168e-01     3.06140937e-01
     19.110000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.34748054e-01    -4.06231592e-01     4.27996664e-01    -1.25051420e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.74498227e-01     1.90562525e-01     6.05278687e-01     3.20282130e-01
     19.120000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.40493036e-01    -4.04325967e-01     4.28039461e-01    -1.23637300e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.71803266e-01     1.98687157e-01     6.05339211e-01     3.34423322e-01
     19.130000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.46211069e-01    -4.02339095e-01     4.28082263e-01    -1.22223181e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.68993405e-01     2.06773676e-01     6.05399742e-01     3.48564515e-01
     19.140000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.51901003e-01    -4.00271358e-01     4.28125069e-01    -1.20809062e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.66069184e-01     2.14820458e-01     6.05460279e-01     3.62705708e-01
     19.150000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.57561695e-01    -3.98123154e-01     4.28167880e-01    -1.19394943e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.63031163e-01     2.22825885e-01     6.05520822e-01     3.76846901e-01
     19.160000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.63192006e-01    -3.95894895e-01     4.28210694e-01    -1.17980823e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.59879930e-01     2.30788348e-01     6.05581371e-01     3.90988094e-01
     19.170000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.68790806e-01    -3.93587011e-01     4.28253513e-01    -1.16566704e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.56616089e-01     2.38706246e-01     6.05641926e-01     4.05129287e-01
     19.180000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.74356966e-01    -3.91199949e-01     4.28296336e-01    -1.15152585e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.53240273e-01     2.46577987e-01     6.05702488e-01     4.19270480e-01
     19.190000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.79889369e-01    -3.88734169e-01     4.28339164e-01    -1.13738465e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.49753134e-01     2.54401986e-01     6.05763055e-01     4.33411673e-01
     19.200000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.85386900e-01    -3.86190149e-01     4.28381996e-01    -1.12324346e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.46155347e-01     2.62176669e-01     6.05823628e-01     4.47552866e-01
     19.210000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.90848454e-01    -3.83568382e-01     4.28424832e-01    -1.10910227e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.42447609e-01     2.69900472e-01     6.05884207e-01     4.61694059e-01
     19.220000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.96272930e-01    -3.80869378e-01     4.28467672e-01    -1.09496108e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.38630640e-01     2.77571840e-01     6.05944793e-01     4.75835252e-01
     19.230000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.01659236e-01    -3.78093659e-01     4.28510517e-01    -1.08081988e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.34705181e-01     2.85189227e-01     6.06005384e-01     4.89976445e-01
     19.240000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.07006288e-01    -3.75241767e-01     4.28553366e-01    -1.06667869e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.30671996e-01     2.92751100e-01     6.06065982e-01     5.04117638e-01
     19.250000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.12313008e-01    -3.72314256e-01     4.28596219e-01    -1.05253750e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.26531870e-01     3.00255936e-01     6.06126585e-01     5.18258831e-01
     19.260000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.17578327e-01    -3.69311697e-01     4.28639076e-01    -1.03839630e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.22285610e-01     3.07702221e-01     6.06187195e-01     5.32400023e-01
     19.270000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.22801183e-01    -3.66234675e-01     4.28681938e-01    -1.02425511e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.17934044e-01     3.15088455e-01     6.06247811e-01     5.46541216e-01
     19.280000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.27980523e-01    -3.63083790e-01     4.28724804e-01    -1.01011392e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.13478020e-01     3.22413148e-01     6.06308432e-01     5.60682409e-01
     19.290000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.33115304e-01    -3.59859658e-01     4.28767674e-01    -9.95972725e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.08918410e-01     3.29674824e-01     6.06369060e-01     5.74823602e-01
     19.300000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.38204488e-01    -3.56562910e-01     4.28810549e-01    -9.81831532e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.04256104e-01     3.36872017e-01     6.06429694e-01     5.88964795e-01
     19.310000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.43247049e-01    -3.53194190e-01     4.28853428e-01    -9.67690339e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.99492014e-01     3.44003275e-01     6.06490334e-01     6.03105988e-01
     19.320000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.48241969e-01    -3.49754157e-01     4.28896311e-01    -9.53549146e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.94627073e-01     3.51067159e-01     6.06550980e-01     6.17247181e-01
     19.330000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.53188240e-01    -3.46243486e-01     4.28939199e-01    -9.39407953e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.89662233e-01     3.58062242e-01     6.06611632e-01     6.31388374e-01
     19.340000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.58084862e-01    -3.42662863e-01     4.28982090e-01    -9.25266760e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.84598469e-01     3.64987112e-01     6.06672290e-01     6.45529567e-01
     19.350000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.62930847e-01    -3.39012992e-01     4.29024986e-01    -9.11125567e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.79436771e-01     3.71840369e-01     6.06732954e-01     6.59670760e-01
     19.360000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.67725214e-01    -3.35294589e-01     4.29067887e-01    -8.96984374e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.74178154e-01     3.78620629e-01     6.06793625e-01     6.73811953e-01
     19.370000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.72466996e-01    -3.31508382e-01     4.29110791e-01    -8.82843181e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.68823650e-01     3.85326521e-01     6.06854301e-01     6.87953146e-01
     19.380000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.77155232e-01    -3.27655117e-01     4.29153700e-01    -8.68701988e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.63374310e-01     3.91956689e-01     6.06914983e-01     7.02094339e-01
     19.390000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.81788976e-01    -3.23735550e-01     4.29196614e-01    -8.54560795e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.57831206e-01     3.98509791e-01     6.06975672e-01     7.16235532e-01
     19.400000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.86367288e-01    -3.19750452e-01     4.29239531e-01    -8.40419602e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.52195426e-01     4.04984502e-01     6.07036366e-01     7.30376724e-01
     19.410000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.90889242e-01    -3.15700607e-01     4.29282453e-01    -8.26278409e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.46468080e-01     4.11379511e-01     6.07097067e-01     7.44517917e-01
     19.420000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.95353923e-01    -3.11586812e-01     4.29325379e-01    -8.12137217e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.40650295e-01     4.17693523e-01     6.07157774e-01     7.58659110e-01
     19.430000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.99760426e-01    -3.07409877e-01     4.29368309e-01    -7.97996024e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.34743217e-01     4.23925259e-01     6.07218486e-01     7.72800303e-01
     19.440000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.04107858e-01    -3.03170624e-01     4.29411244e-01    -7.83854831e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.28748009e-01     4.30073457e-01     6.07279205e-01     7.86941496e-01
     19.450000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.08395338e-01    -2.98869890e-01     4.29454183e-01    -7.69713638e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.22665851e-01     4.36136869e-01     6.07339930e-01     8.01082689e-01
     19.460000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.12621996e-01    -2.94508521e-01     4.29497126e-01    -7.55572445e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.16497945e-01     4.42114267e-01     6.07400661e-01     8.15223882e-01
     19.470000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.16786976e-01    -2.90087378e-01     4.29540074e-01    -7.41431252e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.10245505e-01     4.48004438e-01     6.07461398e-01     8.29365075e-01
     19.480000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.20889431e-01    -2.85607334e-01     4.29583026e-01    -7.27290059e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.03909765e-01     4.53806185e-01     6.07522141e-01     8.43506268e-01
     19.490000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.24928529e-01    -2.81069272e-01     4.29625982e-01    -7.13148866e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     3.97491977e-01     4.59518332e-01     6.07582890e-01     8.57647461e-01
     19.500000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.28903448e-01    -2.76474089e-01     4.29668942e-01    -6.99007673e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     3.90993406e-01     4.65139717e-01     6.07643646e-01     8.71788654e-01
     19.510000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.32813382e-01    -2.71822692e-01     4.29711907e-01    -6.84866480e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     3.84415337e-01     4.70669199e-01     6.07704407e-01     8.85929847e-01
     19.520000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.36657536e-01    -2.67116000e-01     4.29754876e-01    -6.70725287e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     3.77759069e-01     4.76105653e-01     6.07765174e-01     9.00071040e-01
     19.530000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.40435126e-01    -2.62354943e-01     4.29797850e-01    -6.56584094e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     3.71025919e-01     4.81447973e-01     6.07825948e-01     9.14212233e-01
     19.540000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.44145386e-01    -2.57540463e-01     4.29840827e-01    -6.42442901e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     3.64217216e-01     4.86695072e-01     6.07886727e-01     9.28353425e-01
     19.550000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.47787558e-01    -2.52673513e-01     4.29883809e-01    -6.28301708e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     3.57334308e-01     4.91845881e-01     6.07947513e-01     9.42494618e-01
     19.560000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.51360901e-01    -2.47755054e-01     4.29926795e-01    -6.14160516e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     3.50378557e-01     4.96899351e-01     6.08008305e-01     9.56635811e-01
