# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     28.370000     1.00000000e+00     0.00000000e+00     8.03148551e-01     1.96851449e-01     3.21070857e-07     2.15749679e-06     2.18125627e-06     1.42306416e+00     0.00000000e+00     0.00000000e+00     2.90780861e-04    -2.90780861e-04    -3.27565801e-06    -5.64739334e-07     3.32398344e-06    -2.97086613e+00
     28.380000     1.00000000e+00     0.00000000e+00     8.03151459e-01     1.96848541e-01     2.88314277e-07     2.15184940e-06     2.17107830e-06     1.43760514e+00     0.00000000e+00     0.00000000e+00     2.90071830e-04    -2.90071830e-04    -3.23701287e-06    -6.41241591e-07     3.29991562e-06    -2.94602785e+00
     28.390000     1.00000000e+00     0.00000000e+00     8.03154359e-01     1.96845641e-01     2.55944148e-07     2.14543698e-06     2.16064973e-06     1.45206050e+00     0.00000000e+00     0.00000000e+00     2.89357208e-04    -2.89357208e-04    -3.21051577e-06    -6.87793120e-07     3.28336274e-06    -2.93055130e+00
     28.400000     1.00000000e+00     0.00000000e+00     8.03157253e-01     1.96842747e-01     2.23838990e-07     2.13855905e-06     2.15024155e-06     1.46650793e+00     0.00000000e+00     0.00000000e+00     2.88648971e-04    -2.88648971e-04    -3.19717624e-06    -7.04441092e-07     3.27386212e-06    -2.92472544e+00
     28.410000     1.00000000e+00     0.00000000e+00     8.03160140e-01     1.96839860e-01     1.91867228e-07     2.13151464e-06     2.14013264e-06     1.48102377e+00     0.00000000e+00     0.00000000e+00     2.87957907e-04    -2.87957907e-04    -3.19463732e-06    -6.98418211e-07     3.27009107e-06    -2.92635705e+00
     28.420000     1.00000000e+00     0.00000000e+00     8.03163019e-01     1.96836981e-01     1.59920855e-07     2.12453046e-06     2.13054086e-06     1.49566451e+00     0.00000000e+00     0.00000000e+00     2.87290968e-04    -2.87290968e-04    -3.19778495e-06    -6.82334828e-07     3.26977207e-06    -2.93136798e+00
     28.430000     1.00000000e+00     0.00000000e+00     8.03165892e-01     1.96834108e-01     1.27943005e-07     2.11770711e-06     2.12156848e-06     1.51045386e+00     0.00000000e+00     0.00000000e+00     2.86649572e-04    -2.86649572e-04    -3.19999833e-06    -6.71083466e-07     3.26960890e-06    -2.93487469e+00
     28.440000     1.00000000e+00     0.00000000e+00     8.03168759e-01     1.96831241e-01     9.59430219e-08     2.11099628e-06     2.11317542e-06     1.52537841e+00     0.00000000e+00     0.00000000e+00     2.86029260e-04    -2.86029260e-04    -3.19473907e-06    -6.78213668e-07     3.26593501e-06    -2.93240744e+00
     28.450000     1.00000000e+00     0.00000000e+00     8.03171619e-01     1.96828381e-01     6.39956313e-08     2.10421414e-06     2.10518707e-06     1.54039262e+00     0.00000000e+00     0.00000000e+00     2.85420787e-04    -2.85420787e-04    -3.17712324e-06    -7.12641000e-07     3.25606654e-06    -2.92094091e+00
     28.460000     1.00000000e+00     0.00000000e+00     8.03174473e-01     1.96825527e-01     3.22243988e-08     2.09708773e-06     2.09733530e-06     1.55543127e+00     0.00000000e+00     0.00000000e+00     2.84812390e-04    -2.84812390e-04    -3.14512308e-06    -7.76470716e-07     3.23955336e-06    -2.89955179e+00
     28.470000     1.00000000e+00     0.00000000e+00     8.03177321e-01     1.96822679e-01     7.73168016e-10     2.08932302e-06     2.08932317e-06     1.57042627e+00     0.00000000e+00     0.00000000e+00     2.84192676e-04    -2.84192676e-04    -3.10010422e-06    -8.64465642e-07     3.21837646e-06    -2.86965019e+00
     28.480000     1.00000000e+00     0.00000000e+00     8.03180163e-01     1.96819837e-01    -3.02278742e-08     2.08067837e-06     2.08089793e-06     1.58532320e+00     0.00000000e+00     0.00000000e+00     2.83553406e-04    -2.83553406e-04    -3.04653547e-06    -9.65310065e-07     3.19581006e-06    -2.83474515e+00
     28.490000     1.00000000e+00     0.00000000e+00     8.03182999e-01     1.96817001e-01    -6.06932290e-08     2.07102527e-06     2.07191441e-06     1.60009383e+00     0.00000000e+00     0.00000000e+00     2.82891515e-04    -2.82891515e-04    -2.99090686e-06    -1.06438531e-06     3.17465588e-06    -2.79969469e+00
     28.500000     1.00000000e+00     0.00000000e+00     8.03185828e-01     1.96814172e-01    -9.06022976e-08     2.06038141e-06     2.06237250e-06     1.61474157e+00     0.00000000e+00     0.00000000e+00     2.82209858e-04    -2.82209858e-04    -2.94011357e-06    -1.14738048e-06     3.15606555e-06    -2.76951926e+00
     28.510000     1.00000000e+00     0.00000000e+00     8.03188650e-01     1.96811350e-01    -1.20003433e-07     2.04890761e-06     2.05241887e-06     1.62929896e+00     0.00000000e+00     0.00000000e+00     2.81516507e-04    -2.81516507e-04    -2.89972827e-06    -1.20382962e-06     3.13968626e-06    -2.74809235e+00
     28.520000     1.00000000e+00     0.00000000e+00     8.03191465e-01     1.96808535e-01    -1.49000716e-07     2.03686931e-06     2.04231188e-06     1.64381809e+00     0.00000000e+00     0.00000000e+00     2.80822768e-04    -2.80822768e-04    -2.87262108e-06    -1.22967744e-06     3.12474935e-06    -2.73712617e+00
     28.530000     1.00000000e+00     0.00000000e+00     8.03194273e-01     1.96805727e-01    -1.77726927e-07     2.02457254e-06     2.03235844e-06     1.65835678e+00     0.00000000e+00     0.00000000e+00     2.80140412e-04    -2.80140412e-04    -2.85827771e-06    -1.22823654e-06     3.11099927e-06    -2.73573759e+00
     28.540000     1.00000000e+00     0.00000000e+00     8.03197074e-01     1.96802926e-01    -2.06309704e-07     2.01229017e-06     2.02283846e-06     1.67296418e+00     0.00000000e+00     0.00000000e+00     2.79478786e-04    -2.79478786e-04    -2.85296178e-06    -1.20932514e-06     3.09868653e-06    -2.74066756e+00
     28.550000     1.00000000e+00     0.00000000e+00     8.03199869e-01     1.96800131e-01    -2.34839322e-07     2.00019692e-06     2.01393576e-06     1.68766937e+00     0.00000000e+00     0.00000000e+00     2.78842528e-04    -2.78842528e-04    -2.85064766e-06    -1.18683393e-06     3.08784178e-06    -2.74708132e+00
     28.560000     1.00000000e+00     0.00000000e+00     8.03202658e-01     1.96797342e-01    -2.63345798e-07     1.98832858e-06     2.00569229e-06     1.70247574e+00     0.00000000e+00     0.00000000e+00     2.78230428e-04    -2.78230428e-04    -2.84448068e-06    -1.17533619e-06     3.07774033e-06    -2.74975998e+00
     28.570000     1.00000000e+00     0.00000000e+00     8.03205440e-01     1.96794560e-01    -2.91790605e-07     1.97657522e-06     1.99799684e-06     1.71736208e+00     0.00000000e+00     0.00000000e+00     2.77635732e-04    -2.77635732e-04    -2.82842443e-06    -1.18655548e-06     3.06722980e-06    -2.74438032e+00
     28.580000     1.00000000e+00     0.00000000e+00     8.03208216e-01     1.96791784e-01    -3.20074849e-07     1.96470967e-06     1.99061096e-06     1.73228964e+00     0.00000000e+00     0.00000000e+00     2.77047798e-04    -2.77047798e-04    -2.79872500e-06    -1.22652033e-06     3.05568548e-06    -2.72855914e+00
     28.590000     1.00000000e+00     0.00000000e+00     8.03210987e-01     1.96789013e-01    -3.48062099e-07     1.95244446e-06     1.98322631e-06     1.74721297e+00     0.00000000e+00     0.00000000e+00     2.76454702e-04    -2.76454702e-04    -2.75485120e-06    -1.29408110e-06     3.04365751e-06    -2.70243960e+00
     28.600000     1.00000000e+00     0.00000000e+00     8.03213751e-01     1.96786249e-01    -3.75610611e-07     1.93950365e-06     1.97553986e-06     1.76209151e+00     0.00000000e+00     0.00000000e+00     2.75846164e-04    -2.75846164e-04    -2.69966675e-06    -1.38116342e-06     3.03245988e-06    -2.66870408e+00
     28.610000     1.00000000e+00     0.00000000e+00     8.03216510e-01     1.96783490e-01    -4.02607279e-07     1.92569202e-06     1.96732874e-06     1.77689905e+00     0.00000000e+00     0.00000000e+00     2.75216063e-04    -2.75216063e-04    -2.63875891e-06    -1.47473006e-06     3.02289222e-06    -2.63196299e+00
     28.620000     1.00000000e+00     0.00000000e+00     8.03219262e-01     1.96780738e-01    -4.28994868e-07     1.91094472e-06     1.95850614e-06     1.79162872e+00     0.00000000e+00     0.00000000e+00     2.74563933e-04    -2.74563933e-04    -2.57906533e-06    -1.55999366e-06     3.01415962e-06    -2.59760155e+00
     28.630000     1.00000000e+00     0.00000000e+00     8.03222008e-01     1.96777992e-01    -4.54785521e-07     1.89534478e-06     1.94914384e-06     1.80629280e+00     0.00000000e+00     0.00000000e+00     2.73895074e-04    -2.73895074e-04    -2.52714320e-06    -1.62408161e-06     3.00401296e-06    -2.57039811e+00
     28.640000     1.00000000e+00     0.00000000e+00     8.03224747e-01     1.96775253e-01    -4.80056953e-07     1.87910396e-06     1.93945518e-06     1.82091769e+00     0.00000000e+00     0.00000000e+00     2.73219249e-04    -2.73219249e-04    -2.48753536e-06    -1.65921755e-06     2.99012292e-06    -2.55335056e+00
     28.650000     1.00000000e+00     0.00000000e+00     8.03227479e-01     1.96772521e-01    -5.04932307e-07     1.86251179e-06     1.92974268e-06     1.83553582e+00     0.00000000e+00     0.00000000e+00     2.72548290e-04    -2.72548290e-04    -2.46165851e-06    -1.66461006e-06     2.97164757e-06    -2.54700886e+00
     28.660000     1.00000000e+00     0.00000000e+00     8.03230204e-01     1.96769796e-01    -5.29548892e-07     1.84586569e-06     1.92032345e-06     1.85017687e+00     0.00000000e+00     0.00000000e+00     2.71893196e-04    -2.71893196e-04    -2.44748352e-06    -1.64659293e-06     2.94982099e-06    -2.54937672e+00
     28.670000     1.00000000e+00     0.00000000e+00     8.03232923e-01     1.96767077e-01    -5.54023727e-07     1.82939976e-06     1.91145122e-06     1.86486074e+00     0.00000000e+00     0.00000000e+00     2.71261437e-04    -2.71261437e-04    -2.44005991e-06    -1.61702250e-06     2.92722635e-06    -2.55634271e+00
     28.680000     1.00000000e+00     0.00000000e+00     8.03235636e-01     1.96764364e-01    -5.78424326e-07     1.81322953e-06     1.90325407e-06     1.87959395e+00     0.00000000e+00     0.00000000e+00     2.70655130e-04    -2.70655130e-04    -2.43273151e-06    -1.59036320e-06     2.90644761e-06    -2.56259583e+00
     28.690000     1.00000000e+00     0.00000000e+00     8.03238342e-01     1.96761658e-01    -6.02751641e-07     1.79732590e-06     1.89570302e-06     1.89436998e+00     0.00000000e+00     0.00000000e+00     2.70070515e-04    -2.70070515e-04    -2.41874535e-06    -1.58017842e-06     2.88916820e-06    -2.56289757e+00
     28.700000     1.00000000e+00     0.00000000e+00     8.03241043e-01     1.96758957e-01    -6.26939095e-07     1.78152412e-06     1.88861876e-06     1.90917316e+00     0.00000000e+00     0.00000000e+00     2.69498888e-04    -2.69498888e-04    -2.39288306e-06    -1.59585258e-06     2.87621884e-06    -2.55341729e+00
     28.710000     1.00000000e+00     0.00000000e+00     8.03243738e-01     1.96756262e-01    -6.50867925e-07     1.76556559e-06     1.88171489e-06     1.92398438e+00     0.00000000e+00     0.00000000e+00     2.68928729e-04    -2.68928729e-04    -2.35274028e-06    -1.64030716e-06     2.86809944e-06    -2.53275504e+00
     28.720000     1.00000000e+00     0.00000000e+00     8.03246427e-01     1.96753573e-01    -6.74395328e-07     1.74916252e-06     1.87466759e-06     1.93878693e+00     0.00000000e+00     0.00000000e+00     2.68348528e-04    -2.68348528e-04    -2.29934395e-06    -1.70926128e-06     2.86505789e-06    -2.50234884e+00
     28.730000     1.00000000e+00     0.00000000e+00     8.03249111e-01     1.96750889e-01    -6.97388768e-07     1.73206991e-06     1.86719502e-06     1.95357060e+00     0.00000000e+00     0.00000000e+00     2.67749604e-04    -2.67749604e-04    -2.23693527e-06    -1.79224683e-06     2.86636147e-06    -2.46611654e+00
     28.740000     1.00000000e+00     0.00000000e+00     8.03251788e-01     1.96748212e-01    -7.19758120e-07     1.71414744e-06     1.85912700e-06     1.96833317e+00     0.00000000e+00     0.00000000e+00     2.67128230e-04    -2.67128230e-04    -2.17194473e-06    -1.87516960e-06     2.86942589e-06    -2.42939353e+00
     28.750000     1.00000000e+00     0.00000000e+00     8.03254460e-01     1.96745540e-01    -7.41477568e-07     1.69539574e-06     1.85044743e-06     1.98307900e+00     0.00000000e+00     0.00000000e+00     2.66486541e-04    -2.66486541e-04    -2.11140193e-06    -1.94379982e-06     2.86990869e-06    -2.39750114e+00
     28.760000     1.00000000e+00     0.00000000e+00     8.03257124e-01     1.96742876e-01    -7.62591587e-07     1.67595774e-06     1.84129853e-06     1.99781570e+00     0.00000000e+00     0.00000000e+00     2.65832010e-04    -2.65832010e-04    -2.06118641e-06    -1.98730678e-06     2.86319361e-06    -2.37444114e+00
     28.770000     1.00000000e+00     0.00000000e+00     8.03259783e-01     1.96740217e-01    -7.83203451e-07     1.65608468e-06     1.83194544e-06     2.01255009e+00     0.00000000e+00     0.00000000e+00     2.65175609e-04    -2.65175609e-04    -2.02457353e-06    -2.00092590e-06     2.84650706e-06    -2.36206888e+00
     28.780000     1.00000000e+00     0.00000000e+00     8.03262434e-01     1.96737566e-01    -8.03449186e-07     1.63607542e-06     1.82271045e-06     2.02728510e+00     0.00000000e+00     0.00000000e+00     2.64529122e-04    -2.64529122e-04    -2.00144331e-06    -1.98708663e-06     2.82033483e-06    -2.35979397e+00
     28.790000     1.00000000e+00     0.00000000e+00     8.03265080e-01     1.96734920e-01    -8.23463620e-07     1.61620455e-06     1.81389346e-06     2.04201866e+00     0.00000000e+00     0.00000000e+00     2.63902254e-04    -2.63902254e-04    -1.98833419e-06    -1.95475235e-06     2.78828435e-06    -2.36471092e+00
     28.800000     1.00000000e+00     0.00000000e+00     8.03267719e-01     1.96732281e-01    -8.43346961e-07     1.59665703e-06     1.80569869e-06     2.05674503e+00     0.00000000e+00     0.00000000e+00     2.63300256e-04    -2.63300256e-04    -1.97930592e-06    -1.91718500e-06     2.75558528e-06    -2.37213593e+00
     28.810000     1.00000000e+00     0.00000000e+00     8.03270352e-01     1.96729648e-01    -8.63140021e-07     1.57748518e-06     1.79818525e-06     2.07145808e+00     0.00000000e+00     0.00000000e+00     2.62722637e-04    -2.62722637e-04    -1.96738831e-06    -1.88871085e-06     2.72724136e-06    -2.37659504e+00
     28.820000     1.00000000e+00     0.00000000e+00     8.03272979e-01     1.96727021e-01    -8.82813904e-07     1.55859807e-06     1.79125328e-06     2.08615510e+00     0.00000000e+00     0.00000000e+00     2.62163291e-04    -2.62163291e-04    -1.94627004e-06    -1.88126235e-06     2.70686444e-06    -2.37317709e+00
     28.830000     1.00000000e+00     0.00000000e+00     8.03275601e-01     1.96724399e-01    -9.02276604e-07     1.53978545e-06     1.78466868e-06     2.10083989e+00     0.00000000e+00     0.00000000e+00     2.61611994e-04    -2.61611994e-04    -1.91183470e-06    -1.90149540e-06     2.69644148e-06    -2.35890584e+00
     28.840000     1.00000000e+00     0.00000000e+00     8.03278217e-01     1.96721783e-01    -9.21394951e-07     1.52077049e-06     1.77812023e-06     2.11552359e+00     0.00000000e+00     0.00000000e+00     2.61056910e-04    -2.61056910e-04    -1.86318083e-06    -1.94915449e-06     2.69641355e-06    -2.33364687e+00
     28.850000     1.00000000e+00     0.00000000e+00     8.03280827e-01     1.96719173e-01    -9.40026759e-07     1.50127895e-06     1.77129579e-06     2.13022263e+00     0.00000000e+00     0.00000000e+00     2.60487490e-04    -2.60487490e-04    -1.80286947e-06    -2.01709685e-06     2.70536837e-06    -2.30017221e+00
     28.860000     1.00000000e+00     0.00000000e+00     8.03283432e-01     1.96716568e-01    -9.58055454e-07     1.48110798e-06     1.76395893e-06     2.14495431e+00     0.00000000e+00     0.00000000e+00     2.59897059e-04    -2.59897059e-04    -1.73631855e-06    -2.09301390e-06     2.71946857e-06    -2.26331432e+00
     28.870000     1.00000000e+00     0.00000000e+00     8.03286031e-01     1.96713969e-01    -9.75418640e-07     1.46017784e-06     1.75600707e-06     2.15973084e+00     0.00000000e+00     0.00000000e+00     2.59284443e-04    -2.59284443e-04    -1.67047730e-06    -2.16246385e-06     2.73253442e-06    -2.22853508e+00
     28.880000     1.00000000e+00     0.00000000e+00     8.03288624e-01     1.96711376e-01    -9.92123413e-07     1.43855320e-06     1.74749655e-06     2.17455403e+00     0.00000000e+00     0.00000000e+00     2.58654259e-04    -2.58654259e-04    -1.61210769e-06    -2.21246374e-06     2.73749648e-06    -2.20049165e+00
