# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
      0.960000     1.01505812e+00     2.64289342e-02     8.60729633e-01     1.54328490e-01     1.80736516e-01     3.24239590e-01     3.71210183e-01     1.06227686e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      0.970000     1.01548839e+00     2.66218847e-02     8.58369823e-01     1.57118572e-01     1.83287518e-01     3.25179137e-01     3.73277090e-01     1.05753301e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      0.980000     1.01592397e+00     2.68091819e-02     8.56006405e-01     1.59917564e-01     1.85828941e-01     3.26066876e-01     3.75302549e-01     1.05279534e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      0.990000     1.01636474e+00     2.69907840e-02     8.53639793e-01     1.62724946e-01     1.88360297e-01     3.26903101e-01     3.77286680e-01     1.04806360e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.000000     1.01681060e+00     2.71666194e-02     8.51270409e-01     1.65540192e-01     1.90881101e-01     3.27688119e-01     3.79229611e-01     1.04333755e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.010000     1.01726145e+00     2.73365986e-02     8.48898689e-01     1.68362763e-01     1.93390863e-01     3.28422253e-01     3.81131477e-01     1.03861701e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.020000     1.01771719e+00     2.75006300e-02     8.46525086e-01     1.71192101e-01     1.95889086e-01     3.29105850e-01     3.82992422e-01     1.03390186e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.030000     1.01817769e+00     2.76586370e-02     8.44150061e-01     1.74027631e-01     1.98375264e-01     3.29739277e-01     3.84812599e-01     1.02919202e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.040000     1.01864285e+00     2.78105706e-02     8.41774084e-01     1.76868765e-01     2.00848885e-01     3.30322921e-01     3.86592171e-01     1.02448749e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.050000     1.01911253e+00     2.79564175e-02     8.39397619e-01     1.79714907e-01     2.03309443e-01     3.30857181e-01     3.88331307e-01     1.01978826e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.060000     1.01958658e+00     2.80961988e-02     8.37021117e-01     1.82565467e-01     2.05756448e-01     3.31342466e-01     3.90030186e-01     1.01509432e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.070000     1.02006487e+00     2.82299634e-02     8.34645009e-01     1.85419864e-01     2.08189430e-01     3.31779183e-01     3.91688990e-01     1.01040562e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.080000     1.02054724e+00     2.83577746e-02     8.32269708e-01     1.88277534e-01     2.10607948e-01     3.32167736e-01     3.93307911e-01     1.00572205e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.090000     1.02103354e+00     2.84796950e-02     8.29895604e-01     1.91137932e-01     2.13011593e-01     3.32508519e-01     3.94887140e-01     1.00104345e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.100000     1.02152360e+00     2.85957727e-02     8.27523074e-01     1.94000530e-01     2.15399975e-01     3.32801924e-01     3.96426878e-01     9.96369607e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.110000     1.02201730e+00     2.87060311e-02     8.25152488e-01     1.96864812e-01     2.17772725e-01     3.33048341e-01     3.97927327e-01     9.91700292e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.120000     1.02251448e+00     2.88104657e-02     8.22784217e-01     1.99730261e-01     2.20129481e-01     3.33248167e-01     3.99388694e-01     9.87035279e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.130000     1.02301500e+00     2.89090471e-02     8.20418641e-01     2.02596357e-01     2.22469877e-01     3.33401811e-01     4.00811195e-01     9.82374382e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.140000     1.02351872e+00     2.90017303e-02     8.18056151e-01     2.05462568e-01     2.24793543e-01     3.33509703e-01     4.02195051e-01     9.77717468e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.150000     1.02402550e+00     2.90884676e-02     8.15697151e-01     2.08328346e-01     2.27100098e-01     3.33572294e-01     4.03540493e-01     9.73064469e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.160000     1.02453518e+00     2.91692223e-02     8.13342052e-01     2.11193127e-01     2.29389156e-01     3.33590055e-01     4.04847761e-01     9.68415365e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.170000     1.02504760e+00     2.92439797e-02     8.10991264e-01     2.14056338e-01     2.31660333e-01     3.33563475e-01     4.06117103e-01     9.63770173e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.180000     1.02556260e+00     2.93127538e-02     8.08645194e-01     2.16917405e-01     2.33913256e-01     3.33493049e-01     4.07348776e-01     9.59128909e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.190000     1.02607999e+00     2.93755875e-02     8.06304233e-01     2.19775758e-01     2.36147571e-01     3.33379274e-01     4.08543040e-01     9.54491563e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.200000     1.02659959e+00     2.94325470e-02     8.03968752e-01     2.22630842e-01     2.38362949e-01     3.33222637e-01     4.09700160e-01     9.49858077e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.210000     1.02712122e+00     2.94837111e-02     8.01639104e-01     2.25482121e-01     2.40559091e-01     3.33023615e-01     4.10820404e-01     9.45228337e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.220000     1.02764470e+00     2.95291591e-02     7.99315624e-01     2.28329077e-01     2.42735722e-01     3.32782674e-01     4.11904041e-01     9.40602172e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.230000     1.02816985e+00     2.95689588e-02     7.96998635e-01     2.31171212e-01     2.44892588e-01     3.32500268e-01     4.12951338e-01     9.35979378e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.240000     1.02869649e+00     2.96031571e-02     7.94688453e-01     2.34008036e-01     2.47029442e-01     3.32176853e-01     4.13962567e-01     9.31359747e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.250000     1.02922446e+00     2.96317772e-02     7.92385397e-01     2.36839062e-01     2.49146043e-01     3.31812891e-01     4.14938002e-01     9.26743088e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.260000     1.02975359e+00     2.96548203e-02     7.90089792e-01     2.39663798e-01     2.51242143e-01     3.31408861e-01     4.15877924e-01     9.22129262e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.270000     1.03028372e+00     2.96722732e-02     7.87801975e-01     2.42481742e-01     2.53317485e-01     3.30965261e-01     4.16782620e-01     9.17518187e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      1.280000     1.03081467e+00     2.96841186e-02     7.85522289e-01     2.45292377e-01     2.55371807e-01     3.30482610e-01     4.17652386e-01     9.12909842e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
