# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     34.520000     1.00000000e+00     0.00000000e+00     6.58042991e-01     3.41957009e-01     2.88752931e-03     8.13384031e-04     2.99990318e-03     2.74573835e-01     0.00000000e+00    -2.16840434e-21     5.97449683e-03    -5.97449683e-03    -7.12479556e-03    -5.95206167e-03     9.28384348e-03    -2.44563533e+00
     34.530000     1.00000000e+00     0.00000000e+00     6.58102700e-01     3.41897300e-01     2.81674019e-03     7.53391942e-04     2.91575457e-03     2.61351726e-01     0.00000000e+00     2.16840434e-21     5.96501396e-03    -5.96501396e-03    -7.03047106e-03    -6.04397486e-03     9.27130819e-03    -2.43150403e+00
     34.540000     1.00000000e+00     0.00000000e+00     6.58162315e-01     3.41837685e-01     2.74690031e-03     6.92487879e-04     2.83284323e-03     2.46952208e-01    -8.67361738e-19     2.16840434e-21     5.95563230e-03    -5.95563230e-03    -6.93495805e-03    -6.13436518e-03     9.25872990e-03    -2.41737545e+00
     34.550000     1.00000000e+00     0.00000000e+00     6.58221837e-01     3.41778163e-01     2.67802144e-03     6.30687149e-04     2.75128426e-03     2.31290375e-01     0.00000000e+00     4.33680869e-21     5.94635271e-03    -5.94635271e-03    -6.83827903e-03    -6.22324258e-03     9.24612396e-03    -2.40324739e+00
     34.560000     1.00000000e+00     0.00000000e+00     6.58281266e-01     3.41718734e-01     2.61011512e-03     5.68004953e-04     2.67120395e-03     2.14276013e-01     0.00000000e+00     0.00000000e+00     5.93717618e-03    -5.93717618e-03    -6.74045649e-03    -6.31061645e-03     9.23350603e-03    -2.38911782e+00
     34.570000     1.00000000e+00     0.00000000e+00     6.58340604e-01     3.41659396e-01     2.54319267e-03     5.04456401e-04     2.59274087e-03     1.95813866e-01     0.00000000e+00     0.00000000e+00     5.92810381e-03    -5.92810381e-03    -6.64151290e-03    -6.39648976e-03     9.22088796e-03    -2.37498527e+00
     34.580000     1.00000000e+00     0.00000000e+00     6.58399852e-01     3.41600148e-01     2.47726521e-03     4.40056568e-04     2.51604704e-03     1.75804178e-01     0.00000000e+00     0.00000000e+00     5.91913683e-03    -5.91913683e-03    -6.54147080e-03    -6.48085481e-03     9.20827450e-03    -2.36084923e+00
     34.590000     1.00000000e+00     0.00000000e+00     6.58459010e-01     3.41540990e-01     2.41234359e-03     3.74820608e-04     2.44128902e-03     1.54143583e-01     0.00000000e+00     0.00000000e+00     5.91027654e-03    -5.91027654e-03    -6.44035293e-03    -6.56369164e-03     9.19566169e-03    -2.34671013e+00
     34.600000     1.00000000e+00     0.00000000e+00     6.58518081e-01     3.41481919e-01     2.34843846e-03     3.08763869e-04     2.36864906e-03     1.30726439e-01     0.00000000e+00     0.00000000e+00     5.90152425e-03    -5.90152425e-03    -6.33818230e-03    -6.64496963e-03     9.18303742e-03    -2.33256924e+00
     34.610000     1.00000000e+00     0.00000000e+00     6.58577064e-01     3.41422936e-01     2.28556024e-03     2.41902007e-04     2.29832596e-03     1.05446694e-01     0.00000000e+00     4.33680869e-21     5.89288119e-03    -5.89288119e-03    -6.23498229e-03    -6.72465170e-03     9.17038411e-03    -2.31842826e+00
     34.620000     1.00000000e+00     0.00000000e+00     6.58635962e-01     3.41364038e-01     2.22371910e-03     1.74251045e-04     2.23053583e-03     7.82003898e-02    -1.73472348e-18    -6.50521303e-21     5.88434849e-03    -5.88434849e-03    -6.13077668e-03    -6.80270025e-03     9.15768275e-03    -2.30428888e+00
     34.630000     1.00000000e+00     0.00000000e+00     6.58694774e-01     3.41305226e-01     2.16292498e-03     1.05827380e-04     2.16551239e-03     4.88889138e-02    -8.67361738e-19     0.00000000e+00     5.87592710e-03    -5.87592710e-03    -6.02558962e-03    -6.87908324e-03     9.14491752e-03    -2.29015234e+00
     34.640000     1.00000000e+00     0.00000000e+00     6.58753503e-01     3.41246497e-01     2.10318756e-03     3.66477281e-05     2.10350683e-03     1.74230869e-02    -8.67361738e-19     4.33680869e-21     5.86761781e-03    -5.86761781e-03    -5.91944552e-03    -6.95377905e-03     9.13207963e-03    -2.27601906e+00
     34.650000     1.00000000e+00     0.00000000e+00     6.58812150e-01     3.41187850e-01     2.04451630e-03    -3.32709803e-05     2.04478699e-03    -1.62718409e-02     0.00000000e+00     4.33680869e-21     5.85942129e-03    -5.85942129e-03    -5.81236902e-03    -7.02677884e-03     9.11916962e-03    -2.26188858e+00
     34.660000     1.00000000e+00     0.00000000e+00     6.58870715e-01     3.41129285e-01     1.98692038e-03    -1.03911728e-04     1.98963571e-03    -5.22502809e-02     3.46944695e-18     0.00000000e+00     5.85133815e-03    -5.85133815e-03    -5.70438477e-03    -7.09808585e-03     9.10619725e-03    -2.24775961e+00
     34.670000     1.00000000e+00     0.00000000e+00     6.58929200e-01     3.41070800e-01     1.93040877e-03    -1.75257533e-04     1.93834807e-03    -9.05395722e-02     0.00000000e+00    -4.33680869e-21     5.84336897e-03    -5.84336897e-03    -5.59551739e-03    -7.16771187e-03     9.09317922e-03    -2.23363036e+00
     34.680000     1.00000000e+00     0.00000000e+00     6.58987605e-01     3.41012395e-01     1.87499018e-03    -2.47291530e-04     1.89122745e-03    -1.31132658e-01     0.00000000e+00    -2.60208521e-20     5.83551440e-03    -5.83551440e-03    -5.48579136e-03    -7.23567170e-03     9.08013501e-03    -2.21949893e+00
     34.690000     1.00000000e+00     0.00000000e+00     6.59045933e-01     3.40954067e-01     1.82067306e-03    -3.19997008e-04     1.84858012e-03    -1.73980596e-01     0.00000000e+00     0.00000000e+00     5.82777517e-03    -5.82777517e-03    -5.37523106e-03    -7.30197696e-03     9.06708203e-03    -2.20536376e+00
     34.700000     1.00000000e+00     0.00000000e+00     6.59104184e-01     3.40895816e-01     1.76746564e-03    -3.93357369e-04     1.81070837e-03    -2.18985531e-01     0.00000000e+00     4.33680869e-21     5.82015211e-03    -5.82015211e-03    -5.26386078e-03    -7.36663077e-03     9.05403110e-03    -2.19122392e+00
     34.710000     1.00000000e+00     0.00000000e+00     6.59162359e-01     3.40837641e-01     1.71537590e-03    -4.67356051e-04     1.77790218e-03    -2.65994978e-01     1.73472348e-18    -4.33680869e-21     5.81264612e-03    -5.81264612e-03    -5.15170485e-03    -7.42962464e-03     9.04098364e-03    -2.17707930e+00
     34.720000     1.00000000e+00     0.00000000e+00     6.59220460e-01     3.40779540e-01     1.66441157e-03    -5.41976408e-04     1.75042975e-03    -3.14798385e-01     0.00000000e+00     0.00000000e+00     5.80525811e-03    -5.80525811e-03    -5.03878772e-03    -7.49093828e-03     9.02793100e-03    -2.16293055e+00
     34.730000     1.00000000e+00     0.00000000e+00     6.59278487e-01     3.40721513e-01     1.61458014e-03    -6.17201594e-04     1.72852736e-03    -3.65126947e-01     0.00000000e+00     0.00000000e+00     5.79798899e-03    -5.79798899e-03    -4.92513413e-03    -7.55054239e-03     9.01485644e-03    -2.14877885e+00
     34.740000     1.00000000e+00     0.00000000e+00     6.59336442e-01     3.40663558e-01     1.56588885e-03    -6.93014469e-04     1.71238925e-03    -4.16657470e-01     0.00000000e+00     1.73472348e-20     5.79083958e-03    -5.79083958e-03    -4.81076912e-03    -7.60840372e-03     9.00173909e-03    -2.13462556e+00
     34.750000     1.00000000e+00     0.00000000e+00     6.59394326e-01     3.40605674e-01     1.51834470e-03    -7.69397565e-04     1.70215840e-03    -4.69020644e-01     8.67361738e-19     8.67361738e-21     5.78381057e-03    -5.78381057e-03    -4.69571810e-03    -7.66449125e-03     8.98855910e-03    -2.12047182e+00
     34.760000     1.00000000e+00     0.00000000e+00     6.59452141e-01     3.40547859e-01     1.47195440e-03    -8.46333105e-04     1.69791916e-03    -5.21813513e-01     0.00000000e+00     0.00000000e+00     5.77690254e-03    -5.77690254e-03    -4.58000678e-03    -7.71878185e-03     8.97530252e-03    -2.10631825e+00
     34.770000     1.00000000e+00     0.00000000e+00     6.59509887e-01     3.40490113e-01     1.42672443e-03    -9.23803084e-04     1.69969254e-03    -5.74615256e-01     0.00000000e+00    -1.51788304e-20     5.77011594e-03    -5.77011594e-03    -4.46366109e-03    -7.77126410e-03     8.96196497e-03    -2.09216477e+00
     34.780000     1.00000000e+00     0.00000000e+00     6.59567566e-01     3.40432434e-01     1.38266101e-03    -1.00178938e-03     1.70743475e-03    -6.27004796e-01     0.00000000e+00    -8.67361738e-21     5.76345117e-03    -5.76345117e-03    -4.34670704e-03    -7.82193936e-03     8.94855281e-03    -2.07801061e+00
     34.790000     1.00000000e+00     0.00000000e+00     6.59625178e-01     3.40374822e-01     1.33977009e-03    -1.08027390e-03     1.72103910e-03    -6.78578431e-01     8.67361738e-19     1.73472348e-20     5.75690857e-03    -5.75690857e-03    -4.22917058e-03    -7.87081976e-03     8.93508184e-03    -2.06385446e+00
     34.800000     1.00000000e+00     0.00000000e+00     6.59682726e-01     3.40317274e-01     1.29805735e-03    -1.15923865e-03     1.74034110e-03    -7.28965680e-01     8.67361738e-19     4.11996826e-20     5.75048850e-03    -5.75048850e-03    -4.11107749e-03    -7.91792371e-03     8.92157352e-03    -2.04969479e+00
     34.810000     1.00000000e+00     0.00000000e+00     6.59740211e-01     3.40259789e-01     1.25752825e-03    -1.23866584e-03     1.76512616e-03    -7.77841838e-01    -8.67361738e-19     6.50521303e-21     5.74419137e-03    -5.74419137e-03    -3.99245335e-03    -7.96326989e-03     8.90804979e-03    -2.03553018e+00
     34.820000     1.00000000e+00     0.00000000e+00     6.59797633e-01     3.40202367e-01     1.21818796e-03    -1.31853786e-03     1.79513899e-03    -8.24936376e-01     0.00000000e+00     0.00000000e+00     5.73801764e-03    -5.73801764e-03    -3.87332350e-03    -8.00687133e-03     8.89452772e-03    -2.02135958e+00
     34.830000     1.00000000e+00     0.00000000e+00     6.59854993e-01     3.40145007e-01     1.18004142e-03    -1.39883725e-03     1.83009382e-03    -8.70036935e-01     0.00000000e+00     4.33680869e-21     5.73196779e-03    -5.73196779e-03    -3.75371317e-03    -8.04873097e-03     8.88101530e-03    -2.00718255e+00
     34.840000     1.00000000e+00     0.00000000e+00     6.59912294e-01     3.40087706e-01     1.14309329e-03    -1.47954656e-03     1.86968455e-03    -9.12989270e-01     0.00000000e+00    -8.67361738e-21     5.72604236e-03    -5.72604236e-03    -3.63364754e-03    -8.08883978e-03     8.86750943e-03    -1.99299925e+00
     34.850000     1.00000000e+00     0.00000000e+00     6.59969536e-01     3.40030464e-01     1.10734802e-03    -1.56064826e-03     1.91359417e-03    -9.53693922e-01     0.00000000e+00     4.33680869e-21     5.72024183e-03    -5.72024183e-03    -3.51315190e-03    -8.12717788e-03     8.85399664e-03    -1.97881031e+00
     34.860000     1.00000000e+00     0.00000000e+00     6.60026721e-01     3.39973279e-01     1.07280977e-03    -1.64212462e-03     1.96150301e-03    -9.92100578e-01     8.67361738e-19     2.16840434e-21     5.71456667e-03    -5.71456667e-03    -3.39225176e-03    -8.16371846e-03     8.84045650e-03    -1.96461664e+00
     34.870000     1.00000000e+00     0.00000000e+00     6.60083850e-01     3.39916150e-01     1.03948246e-03    -1.72395764e-03     2.01309556e-03    -1.02820109e+00     0.00000000e+00     0.00000000e+00     5.70901723e-03    -5.70901723e-03    -3.27097295e-03    -8.19843345e-03     8.82686667e-03    -1.95041908e+00
     34.880000     1.00000000e+00     0.00000000e+00     6.60140924e-01     3.39859076e-01     1.00736975e-03    -1.80612906e-03     2.06806576e-03    -1.06202196e+00    -8.67361738e-19    -8.67361738e-21     5.70359381e-03    -5.70359381e-03    -3.14934159e-03    -8.23129962e-03     8.81320860e-03    -1.93621822e+00
     34.890000     1.00000000e+00     0.00000000e+00     6.60197944e-01     3.39802056e-01     9.76475018e-04    -1.88862037e-03     2.12612097e-03    -1.09361704e+00     2.60208521e-18     4.33680869e-21     5.69829661e-03    -5.69829661e-03    -3.02738407e-03    -8.26230349e-03     8.79947233e-03    -1.92201415e+00
     34.900000     1.00000000e+00     0.00000000e+00     6.60254911e-01     3.39745089e-01     9.46801404e-04    -1.97141293e-03     2.18698465e-03    -1.12306068e+00     0.00000000e+00     4.33680869e-21     5.69312579e-03    -5.69312579e-03    -2.90512688e-03    -8.29144411e-03     8.78565920e-03    -1.90780649e+00
     34.910000     1.00000000e+00     0.00000000e+00     6.60311828e-01     3.39688172e-01     9.18351770e-04    -2.05448811e-03     2.25039804e-03    -1.15044179e+00     0.00000000e+00     3.03576608e-20     5.68808147e-03    -5.68808147e-03    -2.78259653e-03    -8.31873264e-03     8.77178182e-03    -1.89359440e+00
     34.920000     1.00000000e+00     0.00000000e+00     6.60368695e-01     3.39631305e-01     8.91128714e-04    -2.13782736e-03     2.31612094e-03    -1.17585882e+00    -1.73472348e-18     2.16840434e-21     5.68316378e-03    -5.68316378e-03    -2.65981934e-03    -8.34418929e-03     8.75786126e-03    -1.87937683e+00
     34.930000     1.00000000e+00     0.00000000e+00     6.60425513e-01     3.39574487e-01     8.65134574e-04    -2.22141237e-03     2.38393178e-03    -1.19941557e+00     0.00000000e+00     0.00000000e+00     5.67837285e-03    -5.67837285e-03    -2.53682135e-03    -8.36783792e-03     8.74392212e-03    -1.86515270e+00
     34.940000     1.00000000e+00     0.00000000e+00     6.60482284e-01     3.39517716e-01     8.40371429e-04    -2.30522504e-03     2.45362724e-03    -1.22121800e+00     8.67361738e-19     0.00000000e+00     5.67370882e-03    -5.67370882e-03    -2.41362830e-03    -8.38970003e-03     8.72998672e-03    -1.85092114e+00
     34.950000     1.00000000e+00     0.00000000e+00     6.60539009e-01     3.39460991e-01     8.16841102e-04    -2.38924752e-03     2.52502140e-03    -1.24137166e+00     0.00000000e+00     0.00000000e+00     5.66917184e-03    -5.66917184e-03    -2.29026560e-03    -8.40978929e-03     8.71606978e-03    -1.83668163e+00
     34.960000     1.00000000e+00     0.00000000e+00     6.60595689e-01     3.39404311e-01     7.94545164e-04    -2.47346206e-03     2.59794468e-03    -1.25997989e+00     0.00000000e+00     4.33680869e-21     5.66476205e-03    -5.66476205e-03    -2.16675846e-03    -8.42810817e-03     8.70217499e-03    -1.82243406e+00
     34.970000     1.00000000e+00     0.00000000e+00     6.60652326e-01     3.39347674e-01     7.73484933e-04    -2.55785097e-03     2.67224260e-03    -1.27714245e+00     0.00000000e+00     4.33680869e-21     5.66047953e-03    -5.66047953e-03    -2.04313200e-03    -8.44464737e-03     8.68829428e-03    -1.80817865e+00
     34.980000     1.00000000e+00     0.00000000e+00     6.60708921e-01     3.39291079e-01     7.53661476e-04    -2.64239644e-03     2.74777447e-03    -1.29295470e+00     0.00000000e+00     0.00000000e+00     5.65632433e-03    -5.65632433e-03    -1.91941145e-03    -8.45938824e-03     8.67441005e-03    -1.79391581e+00
     34.990000     1.00000000e+00     0.00000000e+00     6.60765474e-01     3.39234526e-01     7.35075607e-04    -2.72708050e-03     2.82441218e-03    -1.30750702e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00

---- RMRT reduced dynamics: serialized upper-triangular matrix [site basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
      0.000000     1.00000000e+00     0.00000000e+00     1.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     5.00000000e-01     5.00000000e-01     1.57079633e+00
      0.010000     1.00000000e+00     0.00000000e+00     9.99975000e-01     2.49995833e-05     2.49995833e-05     4.99983333e-03     4.99989583e-03     1.56579629e+00     0.00000000e+00     0.00000000e+00    -4.99983333e-03     4.99983333e-03     5.00065790e-03     4.99941416e-01     4.99966425e-01     1.56079417e+00
      0.020000     1.00000000e+00     0.00000000e+00     9.99900007e-01     9.99926835e-05     9.99997540e-05     9.99851467e-03     9.99901473e-03     1.56079520e+00     0.00000000e+00     0.00000000e+00    -9.99851467e-03     9.99851467e-03     9.99669817e-03     4.99765856e-01     4.99865827e-01     1.55079623e+00
