# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     23.130000     1.00000000e+00     0.00000000e+00     3.03720908e-01     6.96279092e-01    -1.96249515e-01     2.06267320e-06     1.96249515e-01     3.14158214e+00     0.00000000e+00    -1.69406589e-20    -1.15015396e-03     1.15015396e-03    -1.15890839e-03    -3.18150230e-05     1.15934501e-03    -3.11414697e+00
     23.140000     1.00000000e+00     0.00000000e+00     3.03709407e-01     6.96290593e-01    -1.96261104e-01     1.74452297e-06     1.96261104e-01     3.14158376e+00     4.98732999e-18    -4.23516474e-20    -1.14762205e-03     1.14762205e-03    -1.15700831e-03    -3.16709549e-05     1.15744169e-03    -3.11422634e+00
     23.150000     1.00000000e+00     0.00000000e+00     3.03697931e-01     6.96302069e-01    -1.96272674e-01     1.42781342e-06     1.96272674e-01     3.14158538e+00    -5.42101086e-18     2.54109884e-20    -1.14511706e-03     1.14511706e-03    -1.15513147e-03    -3.15252183e-05     1.15556158e-03    -3.11430797e+00
     23.160000     1.00000000e+00    -1.05879118e-22     3.03686479e-01     6.96313521e-01    -1.96284225e-01     1.11256123e-06     1.96284225e-01     3.14158699e+00     3.25260652e-18    -1.01643954e-20    -1.14264047e-03     1.14264047e-03    -1.15327795e-03    -3.13549873e-05     1.15370410e-03    -3.11441164e+00
     23.170000     1.00000000e+00     0.00000000e+00     3.03675053e-01     6.96324947e-01    -1.96295758e-01     7.99011361e-07     1.96295758e-01     3.14158858e+00     3.46944695e-18    -2.03287907e-20    -1.14018877e-03     1.14018877e-03    -1.15144213e-03    -3.11421315e-05     1.15186319e-03    -3.11455305e+00
     23.180000     1.00000000e+00     0.00000000e+00     3.03663651e-01     6.96336349e-01    -1.96307272e-01     4.87590047e-07     1.96307272e-01     3.14159017e+00     2.16840434e-19    -1.69406589e-21    -1.13775440e-03     1.13775440e-03    -1.14961410e-03    -3.08776760e-05     1.15002870e-03    -3.11473994e+00
     23.190000     1.00000000e+00     0.00000000e+00     3.03652274e-01     6.96347726e-01    -1.96318769e-01     1.78813286e-07     1.96318769e-01     3.14159174e+00     1.95156391e-18     6.77626358e-21    -1.13532751e-03     1.13532751e-03    -1.14778209e-03    -3.05640124e-05     1.14818896e-03    -3.11497019e+00
     23.200000     1.00000000e+00     1.32348898e-23     3.03640920e-01     6.96359080e-01    -1.96330246e-01    -1.26826837e-07     1.96330246e-01    -3.14159201e+00     0.00000000e+00     0.00000000e+00    -1.13289843e-03     1.13289843e-03    -1.14593536e-03    -3.02143209e-05     1.14633362e-03    -3.11523225e+00
     23.210000     1.00000000e+00     0.00000000e+00     3.03629591e-01     6.96370409e-01    -1.96341706e-01    -4.28970046e-07     1.96341706e-01    -3.14159047e+00     4.98732999e-18    -6.77626358e-21    -1.13046000e-03     1.13046000e-03    -1.14406682e-03    -2.98493521e-05     1.14445615e-03    -3.11550800e+00
     23.220000     1.00000000e+00     0.00000000e+00     3.03618287e-01     6.96381713e-01    -1.96353146e-01    -7.27463568e-07     1.96353146e-01    -3.14158895e+00    -5.85469173e-18    -6.77626358e-21    -1.12800935e-03     1.12800935e-03    -1.14217477e-03    -2.94923590e-05     1.14255547e-03    -3.11577716e+00
     23.230000     1.00000000e+00     0.00000000e+00     3.03607007e-01     6.96392993e-01    -1.96364568e-01    -1.02238716e-06     1.96364568e-01    -3.14158745e+00    -2.16840434e-19    -1.86347248e-20    -1.12554858e-03     1.12554858e-03    -1.14026329e-03    -2.91634248e-05     1.14063617e-03    -3.11602218e+00
     23.240000     1.00000000e+00     0.00000000e+00     3.03595751e-01     6.96404249e-01    -1.96375971e-01    -1.31402141e-06     1.96375971e-01    -3.14158596e+00    -6.50521303e-19     5.92923063e-20    -1.12308428e-03     1.12308428e-03    -1.13834123e-03    -2.88745755e-05     1.13870738e-03    -3.11623261e+00
     23.250000     1.00000000e+00     0.00000000e+00     3.03584520e-01     6.96415480e-01    -1.96387354e-01    -1.60276716e-06     1.96387354e-01    -3.14158449e+00     4.33680869e-19     2.87991202e-20    -1.12062593e-03     1.12062593e-03    -1.13641998e-03    -2.86268725e-05     1.13678048e-03    -3.11640758e+00
     23.260000     1.00000000e+00     0.00000000e+00     3.03573314e-01     6.96426686e-01    -1.96398718e-01    -1.88903589e-06     1.96398718e-01    -3.14158304e+00    -8.45677695e-18     0.00000000e+00    -1.11818358e-03     1.11818358e-03    -1.13451070e-03    -2.84101952e-05     1.13486637e-03    -3.11655608e+00
     23.270000     1.00000000e+00     0.00000000e+00     3.03562132e-01     6.96437868e-01    -1.96410064e-01    -2.17313784e-06     1.96410064e-01    -3.14158159e+00     8.67361738e-19    -2.37169225e-20    -1.11576539e-03     1.11576539e-03    -1.13262158e-03    -2.82057629e-05     1.13297273e-03    -3.11669472e+00
     23.280000     1.00000000e+00     0.00000000e+00     3.03550975e-01     6.96449025e-01    -1.96421390e-01    -2.45519547e-06     1.96421390e-01    -3.14158015e+00     6.72205347e-18     0.00000000e+00    -1.11337565e-03     1.11337565e-03    -1.13075577e-03    -2.79907737e-05     1.13110216e-03    -3.11684367e+00
     23.290000     1.00000000e+00     0.00000000e+00     3.03539841e-01     6.96460159e-01    -1.96432697e-01    -2.73510321e-06     1.96432697e-01    -3.14157873e+00    -1.95156391e-18    -1.69406589e-20    -1.11101375e-03     1.11101375e-03    -1.12891065e-03    -2.77440217e-05     1.12925151e-03    -3.11702168e+00
     23.300000     1.00000000e+00     4.23516474e-22     3.03528731e-01     6.96471269e-01    -1.96443986e-01    -3.01254342e-06     1.96443986e-01    -3.14157732e+00    -1.51788304e-18     1.01643954e-20    -1.10867431e-03     1.10867431e-03    -1.12707844e-03    -2.74511150e-05     1.12741269e-03    -3.11724147e+00
     23.310000     1.00000000e+00     4.23516474e-22     3.03517644e-01     6.96482356e-01    -1.96455257e-01    -3.28705457e-06     1.96455257e-01    -3.14157592e+00     0.00000000e+00     8.47032947e-21    -1.10634854e-03     1.10634854e-03    -1.12524811e-03    -2.71080177e-05     1.12557459e-03    -3.11750661e+00
     23.320000     1.00000000e+00     0.00000000e+00     3.03506580e-01     6.96493420e-01    -1.96466510e-01    -3.55813475e-06     1.96466510e-01    -3.14157454e+00     1.08420217e-18    -1.69406589e-20    -1.10402637e-03     1.10402637e-03    -1.12340811e-03    -2.67220502e-05     1.12372588e-03    -3.11781055e+00
     23.330000     1.00000000e+00     0.00000000e+00     3.03495540e-01     6.96504460e-01    -1.96477744e-01    -3.82535525e-06     1.96477744e-01    -3.14157318e+00    -1.73472348e-18     3.38813179e-20    -1.10169888e-03     1.10169888e-03    -1.12154921e-03    -2.63101068e-05     1.12185776e-03    -3.11813824e+00
     23.340000     1.00000000e+00     0.00000000e+00     3.03484523e-01     6.96515477e-01    -1.96488959e-01    -4.08845632e-06     1.96488959e-01    -3.14157185e+00     0.00000000e+00    -2.71050543e-20    -1.09936049e-03     1.09936049e-03    -1.11966673e-03    -2.58945300e-05     1.11996612e-03    -3.11846978e+00
     23.350000     1.00000000e+00     0.00000000e+00     3.03473530e-01     6.96526470e-01    -1.96500156e-01    -4.34740162e-06     1.96500156e-01    -3.14157053e+00     5.20417043e-18     6.60685699e-20    -1.09701036e-03     1.09701036e-03    -1.11776172e-03    -2.54976551e-05     1.11805250e-03    -3.11878526e+00
     23.360000     1.00000000e+00     4.23516474e-22     3.03462559e-01     6.96537441e-01    -1.96511334e-01    -4.60237817e-06     1.96511334e-01    -3.14156923e+00     0.00000000e+00     1.01643954e-20    -1.09465255e-03     1.09465255e-03    -1.11584065e-03    -2.51363655e-05     1.11612374e-03    -3.11906962e+00
     23.370000     1.00000000e+00     4.23516474e-22     3.03451613e-01     6.96548387e-01    -1.96522492e-01    -4.85374182e-06     1.96522492e-01    -3.14156796e+00     1.58293517e-17     6.77626358e-21    -1.09229509e-03     1.09229509e-03    -1.11391382e-03    -2.48179909e-05     1.11419026e-03    -3.11931635e+00
     23.380000     1.00000000e+00    -4.23516474e-22     3.03440690e-01     6.96559310e-01    -1.96533631e-01    -5.10192173e-06     1.96533631e-01    -3.14156669e+00     0.00000000e+00     1.69406589e-20    -1.08994797e-03     1.08994797e-03    -1.11199281e-03    -2.45385544e-05     1.11226353e-03    -3.11952905e+00
     23.390000     1.00000000e+00    -4.23516474e-22     3.03429790e-01     6.96570210e-01    -1.96544751e-01    -5.34730728e-06     1.96544751e-01    -3.14156545e+00     1.36609474e-17     0.00000000e+00    -1.08762072e-03     1.08762072e-03    -1.11008764e-03    -2.42837909e-05     1.11035322e-03    -3.11972058e+00
     23.400000     1.00000000e+00     8.47032947e-22     3.03418914e-01     6.96581086e-01    -1.96555852e-01    -5.59014518e-06     1.96555852e-01    -3.14156421e+00     1.47451495e-17    -1.10114283e-19    -1.08532010e-03     1.08532010e-03    -1.10820429e-03    -2.40326839e-05     1.10846485e-03    -3.11990990e+00
     23.410000     1.00000000e+00     0.00000000e+00     3.03408061e-01     6.96591939e-01    -1.96566934e-01    -5.83047202e-06     1.96566934e-01    -3.14156299e+00    -1.30104261e-18    -3.38813179e-21    -1.08304840e-03     1.08304840e-03    -1.10634327e-03    -2.37626482e-05     1.10659844e-03    -3.12011741e+00
     23.420000     1.00000000e+00     0.00000000e+00     3.03397231e-01     6.96602769e-01    -1.96577997e-01    -6.06809851e-06     1.96577997e-01    -3.14156178e+00     1.43114687e-17     1.69406589e-20    -1.08080294e-03     1.08080294e-03    -1.10449944e-03    -2.34550878e-05     1.10474846e-03    -3.12035990e+00
     23.430000     1.00000000e+00    -8.47032947e-22     3.03386423e-01     6.96613577e-01    -1.96589042e-01    -6.30264938e-06     1.96589042e-01    -3.14156059e+00    -1.73472348e-18     6.77626358e-21    -1.07857672e-03     1.07857672e-03    -1.10266329e-03    -2.30999703e-05     1.10290523e-03    -3.12064647e+00
     23.440000     1.00000000e+00     0.00000000e+00     3.03375637e-01     6.96624363e-01    -1.96600069e-01    -6.53364909e-06     1.96600069e-01    -3.14155942e+00     3.68628739e-18    -6.77626358e-21    -1.07636009e-03     1.07636009e-03    -1.10082330e-03    -2.26982984e-05     1.10105728e-03    -3.12097619e+00
     23.450000     1.00000000e+00     0.00000000e+00     3.03364873e-01     6.96635127e-01    -1.96611077e-01    -6.76063207e-06     1.96611077e-01    -3.14155827e+00    -3.90312782e-18     0.00000000e+00    -1.07414315e-03     1.07414315e-03    -1.09896874e-03    -2.22618767e-05     1.09919420e-03    -3.12133836e+00
     23.460000     1.00000000e+00    -8.47032947e-22     3.03354132e-01     6.96645868e-01    -1.96622067e-01    -6.98325084e-06     1.96622067e-01    -3.14155714e+00     7.15573434e-18    -6.77626358e-21    -1.07191813e-03     1.07191813e-03    -1.09709236e-03    -2.18104322e-05     1.09730913e-03    -3.12171506e+00
     23.470000     1.00000000e+00     0.00000000e+00     3.03343413e-01     6.96656587e-01    -1.96633038e-01    -7.20135516e-06     1.96633038e-01    -3.14155603e+00     4.33680869e-19     2.71050543e-20    -1.06968128e-03     1.06968128e-03    -1.09519211e-03    -2.13667951e-05     1.09540052e-03    -3.12208550e+00
     23.480000     1.00000000e+00     0.00000000e+00     3.03332716e-01     6.96667284e-01    -1.96643990e-01    -7.41502311e-06     1.96643990e-01    -3.14155495e+00     1.36609474e-17     8.47032947e-21    -1.06743382e-03     1.06743382e-03    -1.09327169e-03    -2.09513258e-05     1.09347242e-03    -3.12243112e+00
     23.490000     1.00000000e+00     0.00000000e+00     3.03322041e-01     6.96677959e-01    -1.96654922e-01    -7.62453637e-06     1.96654923e-01    -3.14155388e+00    -8.45677695e-18     1.01643954e-20    -1.06518162e-03     1.06518162e-03    -1.09133955e-03    -2.05769539e-05     1.09153352e-03    -3.12274012e+00
     23.500000     1.00000000e+00     0.00000000e+00     3.03311390e-01     6.96688610e-01    -1.96665836e-01    -7.83030591e-06     1.96665836e-01    -3.14155284e+00    -8.67361738e-19    -9.31736242e-21    -1.06293378e-03     1.06293378e-03    -1.08940688e-03    -2.02460492e-05     1.08959500e-03    -3.12301032e+00
     23.510000     1.00000000e+00     0.00000000e+00     3.03300760e-01     6.96699240e-01    -1.96676730e-01    -8.03276640e-06     1.96676730e-01    -3.14155181e+00     8.67361738e-19    -1.58395161e-19    -1.06070040e-03     1.06070040e-03    -1.08748481e-03    -1.99498853e-05     1.08766779e-03    -3.12324973e+00
     23.520000     1.00000000e+00     0.00000000e+00     3.03290153e-01     6.96709847e-01    -1.96687605e-01    -8.23226525e-06     1.96687605e-01    -3.14155080e+00    -1.51788304e-18     7.79270311e-20    -1.05849010e-03     1.05849010e-03    -1.08558170e-03    -1.96708225e-05     1.08575990e-03    -3.12347456e+00
     23.530000     1.00000000e+00    -8.47032947e-22     3.03279568e-01     6.96720432e-01    -1.96698461e-01    -8.42897348e-06     1.96698461e-01    -3.14154980e+00    -6.50521303e-19     1.77876919e-20    -1.05630791e-03     1.05630791e-03    -1.08370107e-03    -1.93866665e-05     1.08387446e-03    -3.12370525e+00
     23.540000     1.00000000e+00     0.00000000e+00     3.03269005e-01     6.96730995e-01    -1.96709298e-01    -8.62284014e-06     1.96709298e-01    -3.14154882e+00     6.07153217e-18     1.77876919e-20    -1.05415407e-03     1.05415407e-03    -1.08184075e-03    -1.90761333e-05     1.08200893e-03    -3.12396145e+00
     23.550000     1.00000000e+00    -8.47032947e-22     3.03258464e-01     6.96741536e-01    -1.96720116e-01    -8.81360147e-06     1.96720116e-01    -3.14154785e+00    -2.16840434e-19    -5.16690098e-20    -1.05202393e-03     1.05202393e-03    -1.07999342e-03    -1.87240820e-05     1.08015572e-03    -3.12425717e+00
     23.560000     1.00000000e+00     0.00000000e+00     3.03247944e-01     6.96752056e-01    -1.96730916e-01    -9.00084229e-06     1.96730916e-01    -3.14154690e+00     0.00000000e+00     1.69406589e-20    -1.04990913e-03     1.04990913e-03    -1.07814838e-03    -1.83252384e-05     1.07830410e-03    -3.12459734e+00
     23.570000     1.00000000e+00    -8.47032947e-22     3.03237444e-01     6.96762556e-01    -1.96741697e-01    -9.18409468e-06     1.96741698e-01    -3.14154597e+00    -1.08420217e-18    -9.31736242e-21    -1.04779961e-03     1.04779961e-03    -1.07629421e-03    -1.78855002e-05     1.07644281e-03    -3.12497651e+00
     23.580000     1.00000000e+00     0.00000000e+00     3.03226966e-01     6.96773034e-01    -1.96752460e-01    -9.36294968e-06     1.96752461e-01    -3.14154507e+00    -1.36609474e-17     0.00000000e+00    -1.04568605e-03     1.04568605e-03    -1.07442160e-03    -1.74205050e-05     1.07456282e-03    -3.12538023e+00
     23.590000     1.00000000e+00     0.00000000e+00     3.03216510e-01     6.96783490e-01    -1.96763205e-01    -9.53715473e-06     1.96763205e-01    -3.14154418e+00     0.00000000e+00    -8.47032947e-21    -1.04356216e-03     1.04356216e-03    -1.07252562e-03    -1.69518114e-05     1.07265958e-03    -3.12578846e+00
     23.600000     1.00000000e+00     0.00000000e+00     3.03206074e-01     6.96793926e-01    -1.96773930e-01    -9.70667284e-06     1.96773930e-01    -3.14154332e+00     2.38524478e-18    -1.69406589e-21    -1.04142618e-03     1.04142618e-03    -1.07060694e-03    -1.65016303e-05     1.07073410e-03    -3.12618053e+00
     23.610000     1.00000000e+00     0.00000000e+00     3.03195660e-01     6.96804340e-01    -1.96784636e-01    -9.87168915e-06     1.96784636e-01    -3.14154249e+00     0.00000000e+00    -1.69406589e-21    -1.03928135e-03     1.03928135e-03    -1.06867161e-03    -1.60874030e-05     1.06879269e-03    -3.12654015e+00
     23.620000     1.00000000e+00     0.00000000e+00     3.03185267e-01     6.96814733e-01    -1.96795323e-01    -1.00325632e-05     1.96795323e-01    -3.14154167e+00     1.73472348e-18     1.77876919e-20    -1.03713509e-03     1.03713509e-03    -1.06672963e-03    -1.57175579e-05     1.06684542e-03    -3.12685938e+00
     23.630000     1.00000000e+00     0.00000000e+00     3.03174896e-01     6.96825104e-01    -1.96805990e-01    -1.01897388e-05     1.96805990e-01    -3.14154088e+00     0.00000000e+00     1.01643954e-20    -1.03499722e-03     1.03499722e-03    -1.06479245e-03    -1.53894864e-05     1.06490366e-03    -3.12714062e+00
     23.640000     1.00000000e+00     8.47032947e-22     3.03164546e-01     6.96835454e-01    -1.96816638e-01    -1.03436336e-05     1.96816638e-01    -3.14154010e+00    -4.77048956e-18     7.03037346e-20    -1.03287749e-03     1.03287749e-03    -1.06287015e-03    -1.50902278e-05     1.06297727e-03    -3.12739599e+00
     23.650000     1.00000000e+00    -8.47032947e-22     3.03154217e-01     6.96845783e-01    -1.96827267e-01    -1.04945359e-05     1.96827267e-01    -3.14153934e+00     0.00000000e+00    -2.62580214e-20    -1.03078324e-03     1.03078324e-03    -1.06096901e-03    -1.47996860e-05     1.06107222e-03    -3.12764434e+00
     23.660000     1.00000000e+00     8.47032947e-22     3.03143909e-01     6.96856091e-01    -1.96837876e-01    -1.06425328e-05     1.96837877e-01    -3.14153859e+00     3.46944695e-18     1.69406589e-21    -1.02871760e-03     1.02871760e-03    -1.05908992e-03    -1.44955831e-05     1.05918912e-03    -3.12790668e+00
