# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     18.630000     1.00000000e+00    -2.27682456e-18     2.60527686e-01     7.39472314e-01    -2.69113297e-01     1.11981660e-03     2.69115627e-01     3.13743154e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.640000     1.00000000e+00    -1.95156391e-18     2.60410762e-01     7.39589238e-01    -2.69154824e-01     3.14673925e-03     2.69173218e-01     3.12990200e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.650000     1.00000000e+00    -1.95156391e-18     2.60192633e-01     7.39807367e-01    -2.69095124e-01     5.16201039e-03     2.69144630e-01     3.12241216e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.660000     1.00000000e+00    -3.03576608e-18     2.59874190e-01     7.40125810e-01    -2.68935250e-01     7.15556699e-03     2.69030427e-01     3.11499190e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.670000     1.00000000e+00    -1.30104261e-18     2.59456827e-01     7.40543173e-01    -2.68676755e-01     9.11746976e-03     2.68831410e-01     3.10767095e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.680000     1.00000000e+00    -3.03576608e-18     2.58942430e-01     7.41057570e-01    -2.68321682e-01     1.10379711e-02     2.68548621e-01     3.10047875e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.690000     1.00000000e+00    -3.46944695e-18     2.58333363e-01     7.41666637e-01    -2.67872550e-01     1.29075599e-02     2.68183348e-01     3.09344444e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.700000     1.00000000e+00    -2.60208521e-18     2.57632461e-01     7.42367539e-01    -2.67332341e-01     1.47169956e-02     2.67737129e-01     3.08659686e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.710000     1.00000000e+00    -1.73472348e-18     2.56843012e-01     7.43156988e-01    -2.66704487e-01     1.64573781e-02     2.67211768e-01     3.07996438e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.720000     1.00000000e+00    -3.46944695e-18     2.55968738e-01     7.44031262e-01    -2.65992847e-01     1.81201652e-02     2.66609331e-01     3.07357499e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.730000     1.00000000e+00    -1.73472348e-18     2.55013777e-01     7.44986223e-01    -2.65201691e-01     1.96972321e-02     2.65932168e-01     3.06745613e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.740000     1.00000000e+00    -2.60208521e-18     2.53982657e-01     7.46017343e-01    -2.64335673e-01     2.11809089e-02     2.65182916e-01     3.06163466e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.750000     1.00000000e+00    -1.73472348e-18     2.52880281e-01     7.47119719e-01    -2.63399808e-01     2.25640028e-02     2.64364508e-01     3.05613682e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.760000     1.00000000e+00    -3.46944695e-18     2.51711891e-01     7.48288109e-01    -2.62399451e-01     2.38398596e-02     2.63480191e-01     3.05098809e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.770000     1.00000000e+00    -1.73472348e-18     2.50483049e-01     7.49516951e-01    -2.61340260e-01     2.50023673e-02     2.62533521e-01     3.04621315e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.780000     1.00000000e+00    -1.73472348e-18     2.49199605e-01     7.50800395e-01    -2.60228174e-01     2.60460038e-02     2.61528386e-01     3.04183578e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.790000     1.00000000e+00    -3.46944695e-18     2.47867663e-01     7.52132337e-01    -2.59069381e-01     2.69658614e-02     2.60469004e-01     3.03787872e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.800000     1.00000000e+00    -3.46944695e-18     2.46493560e-01     7.53506440e-01    -2.57870284e-01     2.77576535e-02     2.59359925e-01     3.03436360e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.810000     1.00000000e+00     0.00000000e+00     2.45083821e-01     7.54916179e-01    -2.56637472e-01     2.84177624e-02     2.58206044e-01     3.03131078e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.820000     1.00000000e+00     0.00000000e+00     2.43645137e-01     7.56354863e-01    -2.55377680e-01     2.89432264e-02     2.57012587e-01     3.02873922e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.830000     1.00000000e+00    -3.46944695e-18     2.42184325e-01     7.57815675e-01    -2.54097766e-01     2.93317715e-02     2.55785120e-01     3.02666634e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.840000     1.00000000e+00     0.00000000e+00     2.40708293e-01     7.59291707e-01    -2.52804665e-01     2.95818209e-02     2.54529533e-01     3.02510784e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.850000     1.00000000e+00    -1.73472348e-18     2.39224007e-01     7.60775993e-01    -2.51505358e-01     2.96924816e-02     2.53252026e-01     3.02407757e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.860000     1.00000000e+00    -3.46944695e-18     2.37738459e-01     7.62261541e-01    -2.50206843e-01     2.96635786e-02     2.51959108e-01     3.02358725e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.870000     1.00000000e+00    -1.73472348e-18     2.36258625e-01     7.63741375e-01    -2.48916086e-01     2.94956224e-02     2.50657555e-01     3.02364640e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.880000     1.00000000e+00    -1.73472348e-18     2.34791437e-01     7.65208563e-01    -2.47640004e-01     2.91898233e-02     2.49354401e-01     3.02426204e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.890000     1.00000000e+00     0.00000000e+00     2.33343741e-01     7.66656259e-01    -2.46385415e-01     2.87480853e-02     2.48056899e-01     3.02543853e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.900000     1.00000000e+00     0.00000000e+00     2.31922272e-01     7.68077728e-01    -2.45159010e-01     2.81729721e-02     2.46772480e-01     3.02717741e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.910000     1.00000000e+00     0.00000000e+00     2.30533613e-01     7.69466387e-01    -2.43967327e-01     2.74677276e-02     2.45508722e-01     3.02947706e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.920000     1.00000000e+00     0.00000000e+00     2.29184165e-01     7.70815835e-01    -2.42816703e-01     2.66362236e-02     2.44273289e-01     3.03233268e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.930000     1.00000000e+00    -1.73472348e-18     2.27880118e-01     7.72119882e-01    -2.41713257e-01     2.56829584e-02     2.43073884e-01     3.03573600e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.940000     1.00000000e+00     0.00000000e+00     2.26627415e-01     7.73372585e-01    -2.40662855e-01     2.46130356e-02     2.41918192e-01     3.03967515e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.950000     1.00000000e+00    -1.73472348e-18     2.25431728e-01     7.74568272e-01    -2.39671076e-01     2.34321116e-02     2.40813805e-01     3.04413459e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.960000     1.00000000e+00    -3.46944695e-18     2.24298430e-01     7.75701570e-01    -2.38743197e-01     2.21464038e-02     2.39768174e-01     3.04909491e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.970000     1.00000000e+00    -2.60208521e-18     2.23232563e-01     7.76767437e-01    -2.37884153e-01     2.07626223e-02     2.38788518e-01     3.05453288e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.980000     1.00000000e+00    -8.67361738e-19     2.22238822e-01     7.77761178e-01    -2.37098523e-01     1.92879537e-02     2.37881767e-01     3.06042144e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     18.990000     1.00000000e+00    -2.60208521e-18     2.21321527e-01     7.78678473e-01    -2.36390510e-01     1.77300297e-02     2.37054481e-01     3.06672969e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.000000     1.00000000e+00    -1.73472348e-18     2.20484604e-01     7.79515396e-01    -2.35763907e-01     1.60968590e-02     2.36312778e-01     3.07342311e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.010000     1.00000000e+00    -2.60208521e-18     2.19731565e-01     7.80268435e-01    -2.35222098e-01     1.43968268e-02     2.35662267e-01     3.08046366e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.020000     1.00000000e+00    -8.67361738e-19     2.19065495e-01     7.80934505e-01    -2.34768027e-01     1.26386152e-02     2.35107977e-01     3.08781009e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.030000     1.00000000e+00    -1.30104261e-18     2.18489033e-01     7.81510967e-01    -2.34404190e-01     1.08311764e-02     2.34654296e-01     3.09541823e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.040000     1.00000000e+00    -1.73472348e-18     2.18004366e-01     7.81995634e-01    -2.34132628e-01     8.98369627e-03     2.34304918e-01     3.10324135e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.050000     1.00000000e+00    -1.30104261e-18     2.17613212e-01     7.82386788e-01    -2.33954910e-01     7.10551511e-03     2.34062787e-01     3.11123069e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.060000     1.00000000e+00    -1.95156391e-18     2.17316818e-01     7.82683182e-01    -2.33872131e-01     5.20612401e-03     2.33930070e-01     3.11933577e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.070000     1.00000000e+00    -1.51788304e-18     2.17115954e-01     7.82884046e-01    -2.33884908e-01     3.29507944e-03     2.33908118e-01     3.12750512e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.080000     1.00000000e+00    -1.84314369e-18     2.17010910e-01     7.82989090e-01    -2.33993378e-01     1.38197150e-03     2.33997459e-01     3.13568669e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.090000     1.00000000e+00    -1.73472348e-18     2.17001494e-01     7.82998506e-01    -2.34197195e-01    -5.23612431e-04     2.34197781e-01    -3.13935688e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.100000     1.00000000e+00    -1.62630326e-18     2.17087038e-01     7.82912962e-01    -2.34495539e-01    -2.41217116e-03     2.34507946e-01    -3.13130638e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.110000     1.00000000e+00    -1.73472348e-18     2.17266401e-01     7.82733599e-01    -2.34887118e-01    -4.27429184e-03     2.34926005e-01    -3.12339744e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.120000     1.00000000e+00    -2.60208521e-18     2.17537973e-01     7.82462027e-01    -2.35370174e-01    -6.10073381e-03     2.35449225e-01    -3.11567872e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.130000     1.00000000e+00    -1.73472348e-18     2.17899689e-01     7.82100311e-01    -2.35942497e-01    -7.88246053e-03     2.36074130e-01    -3.10819668e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.140000     1.00000000e+00    -1.30104261e-18     2.18349039e-01     7.81650961e-01    -2.36601434e-01    -9.61066946e-03     2.36796545e-01    -3.10099531e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.150000     1.00000000e+00    -1.73472348e-18     2.18883081e-01     7.81116919e-01    -2.37343909e-01    -1.12768731e-02     2.37611656e-01    -3.09411556e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.160000     1.00000000e+00    -1.73472348e-18     2.19498457e-01     7.80501543e-01    -2.38166430e-01    -1.28728954e-02     2.38514066e-01    -3.08759520e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.170000     1.00000000e+00    -3.46944695e-18     2.20191410e-01     7.79808590e-01    -2.39065117e-01    -1.43909466e-02     2.39497870e-01    -3.08146844e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.180000     1.00000000e+00    -1.73472348e-18     2.20957808e-01     7.79042192e-01    -2.40035718e-01    -1.58236507e-02     2.40556717e-01    -3.07576583e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.190000     1.00000000e+00    -8.67361738e-19     2.21793162e-01     7.78206838e-01    -2.41073630e-01    -1.71640635e-02     2.41683885e-01    -3.07051417e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.200000     1.00000000e+00    -1.73472348e-18     2.22692647e-01     7.77307353e-01    -2.42173929e-01    -1.84057451e-02     2.42872360e-01    -3.06573631e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.210000     1.00000000e+00    -8.67361738e-19     2.23651137e-01     7.76348863e-01    -2.43331387e-01    -1.95427463e-02     2.44114897e-01    -3.06145137e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.220000     1.00000000e+00     8.67361738e-19     2.24663218e-01     7.75336782e-01    -2.44540506e-01    -2.05696692e-02     2.45404096e-01    -3.05767461e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.230000     1.00000000e+00    -1.73472348e-18     2.25723228e-01     7.74276772e-01    -2.45795545e-01    -2.14816857e-02     2.46732472e-01    -3.05441759e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.240000     1.00000000e+00    -1.73472348e-18     2.26825278e-01     7.73174722e-01    -2.47090544e-01    -2.22745396e-02     2.48092507e-01    -3.05168839e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.250000     1.00000000e+00     0.00000000e+00     2.27963285e-01     7.72036715e-01    -2.48419365e-01    -2.29446060e-02     2.49476724e-01    -3.04949157e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.260000     1.00000000e+00     0.00000000e+00     2.29131006e-01     7.70868994e-01    -2.49775710e-01    -2.34888649e-02     2.50877723e-01    -3.04782858e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.270000     1.00000000e+00     0.00000000e+00     2.30322062e-01     7.69677938e-01    -2.51153165e-01    -2.39049435e-02     2.52288245e-01    -3.04669779e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.280000     1.00000000e+00    -3.46944695e-18     2.31529979e-01     7.68470021e-01    -2.52545226e-01    -2.41911226e-02     2.53701205e-01    -3.04609476e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.290000     1.00000000e+00    -1.73472348e-18     2.32748214e-01     7.67251786e-01    -2.53945330e-01    -2.43463216e-02     2.55109730e-01    -3.04601249e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.300000     1.00000000e+00    -3.46944695e-18     2.33970192e-01     7.66029808e-01    -2.55346898e-01    -2.43701399e-02     2.56507197e-01    -3.04644151e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.310000     1.00000000e+00     0.00000000e+00     2.35189338e-01     7.64810662e-01    -2.56743354e-01    -2.42628187e-02     2.57887251e-01    -3.04737025e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.320000     1.00000000e+00    -3.46944695e-18     2.36399108e-01     7.63600892e-01    -2.58128169e-01    -2.40252620e-02     2.59243832e-01    -3.04878510e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.330000     1.00000000e+00     0.00000000e+00     2.37593024e-01     7.62406976e-01    -2.59494890e-01    -2.36590299e-02     2.60571195e-01    -3.05067064e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.340000     1.00000000e+00    -1.73472348e-18     2.38764706e-01     7.61235294e-01    -2.60837168e-01    -2.31663059e-02     2.61863907e-01    -3.05300988e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.350000     1.00000000e+00    -3.46944695e-18     2.39907903e-01     7.60092097e-01    -2.62148798e-01    -2.25499212e-02     2.63116878e-01    -3.05578433e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.360000     1.00000000e+00    -2.60208521e-18     2.41016524e-01     7.58983476e-01    -2.63423743e-01    -2.18133031e-02     2.64325346e-01    -3.05897425e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.370000     1.00000000e+00    -1.73472348e-18     2.42084667e-01     7.57915333e-01    -2.64656164e-01    -2.09604766e-02     2.65484890e-01    -3.06255873e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.380000     1.00000000e+00    -8.67361738e-19     2.43106652e-01     7.56893348e-01    -2.65840454e-01    -1.99960447e-02     2.66591427e-01    -3.06651581e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.390000     1.00000000e+00    -8.67361738e-19     2.44077044e-01     7.55922956e-01    -2.66971259e-01    -1.89251408e-02     2.67641204e-01    -3.07082273e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.400000     1.00000000e+00    -8.67361738e-19     2.44990681e-01     7.55009319e-01    -2.68043508e-01    -1.77534361e-02     2.68630800e-01    -3.07545584e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.410000     1.00000000e+00     0.00000000e+00     2.45842703e-01     7.54157297e-01    -2.69052437e-01    -1.64870773e-02     2.69557114e-01    -3.08039088e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.420000     1.00000000e+00    -8.67361738e-19     2.46628568e-01     7.53371432e-01    -2.69993610e-01    -1.51326719e-02     2.70417357e-01    -3.08560297e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.430000     1.00000000e+00    -1.73472348e-18     2.47344082e-01     7.52655918e-01    -2.70862946e-01    -1.36972582e-02     2.71209053e-01    -3.09106673e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.440000     1.00000000e+00    -8.67361738e-19     2.47985413e-01     7.52014587e-01    -2.71656730e-01    -1.21882450e-02     2.71930013e-01    -3.09675638e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.450000     1.00000000e+00    -1.30104261e-18     2.48549112e-01     7.51450888e-01    -2.72371637e-01    -1.06134070e-02     2.72578343e-01    -3.10264572e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.460000     1.00000000e+00    -2.60208521e-18     2.49032128e-01     7.50967872e-01    -2.73004746e-01    -8.98081513e-03     2.73152423e-01    -3.10870833e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.470000     1.00000000e+00    -2.60208521e-18     2.49431824e-01     7.50568176e-01    -2.73553551e-01    -7.29880978e-03     2.73650905e-01    -3.11491752e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.480000     1.00000000e+00    -2.16840434e-18     2.49745987e-01     7.50254013e-01    -2.74015980e-01    -5.57596429e-03     2.74072707e-01    -3.12124641e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.490000     1.00000000e+00    -2.38524478e-18     2.49972839e-01     7.50027161e-01    -2.74390391e-01    -3.82101782e-03     2.74416995e-01    -3.12766807e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.500000     1.00000000e+00    -1.95156391e-18     2.50111045e-01     7.49888955e-01    -2.74675593e-01    -2.04286255e-03     2.74683190e-01    -3.13415543e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
